travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6043458357126604,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7112457197121504,-0.4684728336926596"
0.75,21,Human,0,0,0,0,-0.75,"-0.7465854152234888,-1.0743963301775945"
0.85,1,Human,0,0,0,1,-0.85,"-0.2843402927765779,-1.4319859906748875"
0.8833333333333333,2,Human,0,0,0,2,-0.8833333333333333,"-0.8546557062158638,-0.1726061915046797"
0.9,3,Human,0,0,0,3,-0.9,"-0.8696358305862414,-0.9672328293736503"
0.95,4,Human,0,0,0,4,-0.95,"-0.9095200359783147,-1.5777469860177886"
0.9666666666666667,5,Human,0,0,0,5,-0.9666666666666667,"-0.9345360143698651,0.2217422606191504"
1.6833333333333333,6,Human,1,0,0,6,-1.6833333333333333,"-0.20959203263738901,-1.6380684230077973"
1.7166666666666666,7,Human,1,0,0,7,-1.7166666666666666,"-0.7908448772546198,-1.70164183715994"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.0234024053635558,0.2217422606191504"
1.0833333333333333,9,Human,0,0,0,9,-1.0833333333333333,"-1.065091543780844,-1.6332979767388127"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.15971380098738,-1.6497438695557778"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-0.9550302058036958,-1.6672331561717737"
1.2,12,Human,0,0,0,12,-1.2,"-1.186186168416142,-0.871574370050396"
1.6666666666666667,13,Human,1,0,0,13,-1.6666666666666667,"-0.8416600965682746,-1.6767886399753769"
1.7,14,Human,1,0,0,14,-1.7,"-0.04449004079673627,-1.6800804579566193"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.300314716915402,-1.357540392639309"
1.7,16,Human,1,0,0,16,-1.7,"-1.2929751793740445,-1.6885638226411266"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-0.6698455675545958,-1.7164125474817116"
1.3,18,Human,0,0,0,18,-1.3,"-1.322122393087482,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.434767590944785,-0.1626061915046797"
