travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.4972733348313454"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.6864499905120617,-0.3353947968322535"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.6995227398238225,-0.7513722641324696"
1.5,1,Human,1,0,0,1,-1.5,"0.025509959203263738,-1.303855388638047"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8241328239463233,-0.1726061915046797"
0.85,3,Human,0,0,0,3,-0.85,"-0.8439497388859692,-0.07260619150467967"
1.7333333333333334,4,Human,1,0,0,4,-1.7333333333333334,"-0.8163112911409275,-1.5638503991889023"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8797832347391623,0.2217422606191504"
1.7333333333333334,6,Human,1,0,0,6,-1.7333333333333334,"-0.007823374130069588,-1.6909354226704334"
1.7666666666666666,7,Human,1,0,0,7,-1.7666666666666666,"-0.7908448772546198,-1.7189085811726603"
1.05,8,Human,0,0,0,8,-1.05,"-1.0280384355499483,0.2217422606191504"
1.7666666666666666,9,Human,1,0,0,9,-1.7666666666666666,"-1.0069579778633553,-1.6176530886543945"
1.2,10,Human,0,0,0,10,-1.2,"-1.0425175776876987,-1.6497438695557778"
1.75,11,Human,1,0,0,11,-1.75,"-0.8979544239212863,-1.7044691688194344"
1.2,12,Human,0,0,0,12,-1.2,"-1.2099884798879557,-0.871574370050396"
1.7666666666666666,13,Human,1,0,0,13,-1.7666666666666666,"-0.4686069594432445,-1.7272147126112796"
1.7833333333333334,14,Human,1,0,0,14,-1.7833333333333334,"0.240220782337413,-1.7433281945051107"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.2945413182992636,-0.915414370050396"
1.8166666666666667,16,Human,1,0,0,16,-1.8166666666666667,"-1.2758629805482637,-1.5659110472358246"
1.8166666666666667,17,Human,1,0,0,17,-1.8166666666666667,"-0.6698455675545958,-1.7566707373932413"
1.85,18,Human,1,0,0,18,-1.85,"-1.3202985088223052,-1.1518888293736502"
1.45,19,Human,0,0,0,19,-1.45,"-1.4400564762207948,0.2217422606191504"
