travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7107738185545804,-0.5332819455512706"
0.7,21,Human,0,0,0,0,-0.7,"-0.7335572017075499,-1.4271433586769005"
1.3833333333333333,1,Human,1,0,0,1,-1.3833333333333333,"-0.8134476603234483,-1.5222455050497656"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8369736163056294,-1.3835389712703954"
0.85,3,Human,0,0,0,3,-0.85,"-0.8543309544376918,-1.6205028346165358"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9004509960471297,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9183418285833889,-1.4745424446693278"
1.4666666666666666,6,Human,1,0,0,6,-1.4666666666666666,"-0.9028179850941591,-1.5778931246334151"
1.4833333333333334,7,Human,1,0,0,7,-1.4833333333333334,"-1.044983850802443,-1.612540965033689"
1.5,8,Human,1,0,0,8,-1.5,"-1.0153686547362502,-1.6196285658180696"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0510854033476373,-1.591787035638999"
1.5166666666666666,10,Human,1,0,0,10,-1.5166666666666666,"-1.1718538307497972,-1.6143445902741633"
1.5333333333333334,11,Human,1,0,0,11,-1.5333333333333334,"-1.1633431673990473,-1.6046097125994474"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1888789291255473,-0.871574370050396"
1.55,13,Human,1,0,0,13,-1.55,"-1.1194020110214606,-1.619458883594476"
1.55,14,Human,1,0,0,14,-1.55,"-0.9510053311370292,-1.6329149012915614"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2991214527669457,-1.5584845882837652"
1.5833333333333333,16,Human,1,0,0,16,-1.5833333333333333,"-1.3341378419802477,-1.6296755668137863"
1.6,17,Human,1,0,0,17,-1.6,"-1.235684203043018,-1.650571649734048"
1.6166666666666667,18,Human,1,0,0,18,-1.6166666666666667,"-1.3313160607194157,-1.6187866093842702"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.4317629657910762,-1.6834308350934792"
