travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666613649967003,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7051920085836937,-0.4684728336926596"
1.05,21,Human,1,0,0,0,-1.05,"-0.7534204732542518,-1.22297248114804"
1.0833333333333333,1,Human,1,0,0,1,-1.0833333333333333,"-0.394138900887929,-1.245959429724635"
0.85,2,Human,0,0,0,2,-0.85,"-0.8513678992941599,-0.7224679625629951"
1.0833333333333333,3,Human,1,0,0,3,-1.0833333333333333,"-0.8626152522464192,-1.3059532746711016"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.8942015917944159,-1.5323251654728867"
0.9,5,Human,0,0,0,5,-0.9,"-0.9229530416194681,-1.1115622634989202"
1.0666666666666667,6,Human,1,0,0,6,-1.0666666666666667,"-0.3676736261099112,-1.2797618479635713"
1.5833333333333333,7,Human,1,0,0,7,-1.5833333333333333,"-0.9964832316024284,-1.5105601963846722"
1.5833333333333333,8,Human,1,0,0,8,-1.5833333333333333,"-1.017174225532071,-1.5791466706540844"
1.6,9,Human,1,0,0,9,-1.6,"-1.05794015569357,-1.6069165285872595"
1.15,10,Human,0,0,0,10,-1.15,"-1.1633893027605786,-1.6564021945458918"
1.6,11,Human,1,0,0,11,-1.6,"-1.0345526650476988,-1.5957777940740734"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1848741934590068,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-0.9739957951370292,-1.6167127727883053"
1.6333333333333333,14,Human,1,0,0,14,-1.6333333333333333,"-0.7267031207103432,-1.6181833979665954"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2967343712177124,-1.4026989807781138"
1.3166666666666667,16,Human,0,0,0,16,-1.3166666666666667,"-1.3106954401106206,-1.614795897810873"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-0.8973678299016081,-1.6388978599756294"
1.35,18,Human,0,0,0,18,-1.35,"-1.3162833017082676,-1.2448443968322536"
1.65,19,Human,1,0,0,19,-1.65,"-1.417895452288504,-1.6526190515246153"
