travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7107738185545804,-0.533316494584907"
1.4,21,Human,1,0,0,0,-1.4,"-0.72684576136604,-1.4149579197140587"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.8134476603234483,-1.5477480737613742"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.8317261812576955,-1.3835389712703954"
1.65,3,Human,1,0,0,3,-1.65,"-0.8587718108401229,-1.6252974513236667"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8924197823847235,-1.5446574785421798"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9066875837235383,-1.4745424446693278"
1.6666666666666667,6,Human,1,0,0,6,-1.6666666666666667,"-0.9028179850941591,-1.6084146857465447"
1.7,7,Human,1,0,0,7,-1.7,"-1.044983850802443,-1.639938756755573"
1.7,8,Human,1,0,0,8,-1.7,"-1.016535417891627,-1.6432289487902316"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0504569983022873,-1.591787035638999"
1.15,10,Human,0,0,0,10,-1.15,"-1.1654383965934272,-1.6143445902741633"
1.6833333333333333,11,Human,1,0,0,11,-1.6833333333333333,"-1.1633431673990473,-1.6196278439579206"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1824838474958597,-0.871574370050396"
1.2333333333333334,13,Human,0,0,0,13,-1.2333333333333334,"-1.1421882754838353,-1.6153303587202978"
1.6833333333333333,14,Human,1,0,0,14,-1.6833333333333333,"-0.9510053311370292,-1.6368388881885525"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3031094509760062,-1.5584845882837652"
1.6833333333333333,16,Human,1,0,0,16,-1.6833333333333333,"-1.3365148855340252,-1.6414605568753255"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-1.2485473624344143,-1.6523674810643996"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3284338230883412,-1.6220234300059333"
1.7333333333333334,19,Human,1,0,0,19,-1.7333333333333334,"-1.4317629657910762,-1.6900159493767648"
