travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666584627298,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7058958296400598,-0.5197311006790897"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7441695683322219,-1.332625116651964"
1.4833333333333334,1,Human,1,0,0,1,-1.4833333333333334,"-0.551582229901608,-1.4833646963877787"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500050210655765,-1.0789702634989202"
1.7333333333333334,3,Human,1,0,0,3,-1.7333333333333334,"-0.8674125521862524,-1.4946954764173108"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8899556941255916,-1.4538838180554516"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9241633481856991,-1.2025831441324697"
1.7166666666666666,6,Human,1,0,0,6,-1.7166666666666666,"-0.5986444540436766,-1.6056655512238136"
1.75,7,Human,1,0,0,7,-1.75,"-1.028732747913777,-1.645097122491353"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0203590332644077,-1.6264701202191862"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0526478880744123,-1.5699005063526297"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1713916047952284,-1.6564021945458918"
1.7,11,Human,1,0,0,11,-1.7,"-1.0643087987048259,-1.6516219620376777"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.186661247569766,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-1.064690642221032,-1.6679984611915533"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"-0.7267031207103432,-1.6779820176866256"
1.3,15,Human,0,0,0,15,-1.3,"-1.3075956429367634,-1.475727347697993"
1.75,16,Human,1,0,0,16,-1.75,"-1.3176709454523585,-1.6869032585454107"
1.7666666666666666,17,Human,1,0,0,17,-1.7666666666666666,"-0.8973678299016081,-1.704529999286009"
1.3,18,Human,0,0,0,18,-1.3,"-1.3155501787252657,-1.315875517465803"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.4212499772573717,-1.713772242442739"
