travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7107738185545804,-0.5332922231076832"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7335572017075499,-1.4250480202748539"
1.4333333333333333,1,Human,1,0,0,1,-1.4333333333333333,"-0.8134476603234483,-1.5044630707064792"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8362455597111702,-1.3835389712703954"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8567980968834868,-1.6205028346165358"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9036941301710372,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9213401295333777,-1.4745424446693278"
1.6166666666666667,6,Human,1,0,0,6,-1.6166666666666667,"-0.9028179850941591,-1.5856478330400656"
1.65,7,Human,1,0,0,7,-1.65,"-1.044983850802443,-1.6200327720269514"
1.6666666666666667,8,Human,1,0,0,8,-1.6666666666666667,"-1.0153686547362502,-1.6290361859877893"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0475349893447767,-1.591787035638999"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1741497312665046,-1.6143445902741633"
1.6333333333333333,11,Human,1,0,0,11,-1.6333333333333333,"-1.1633431673990473,-1.6103544367462246"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1877698099671046,-0.871574370050396"
1.6666666666666667,13,Human,1,0,0,13,-1.6666666666666667,"-1.1194020110214606,-1.6289004402089144"
1.6833333333333333,14,Human,1,0,0,14,-1.6833333333333333,"-0.9510053311370292,-1.6429985876999158"
1.3333333333333333,15,Human,0,0,0,15,-1.3333333333333333,"-1.305963828880223,-1.5584845882837652"
1.35,16,Human,0,0,0,16,-1.35,"-1.3373102735841982,-1.6296755668137863"
1.65,17,Human,1,0,0,17,-1.65,"-1.235684203043018,-1.6504573197872385"
1.35,18,Human,0,0,0,18,-1.35,"-1.3350528485755326,-1.6187866093842702"
1.7166666666666666,19,Human,1,0,0,19,-1.7166666666666666,"-1.4317629657910762,-1.6900780014081167"
