travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.5145162004703624,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7034319328909924,-0.4684728336926596"
1.4833333333333334,21,Human,1,0,0,0,-1.4833333333333334,"-0.7374969447188037,-1.0743963301775945"
1.7833333333333334,1,Human,1,0,0,1,-1.7833333333333334,"-0.14292536597072233,-1.4583059713702227"
0.85,2,Human,0,0,0,2,-0.85,"-0.8450904285869066,-0.1726061915046797"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8594449816137524,-0.8590410367170628"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8912761295043486,-1.5777469860177886"
0.95,5,Human,0,0,0,5,-0.95,"-0.9241601913326782,0.2217422606191504"
1.75,6,Human,1,0,0,6,-1.75,"-0.20959203263738901,-1.6436566316922125"
1.7833333333333334,7,Human,1,0,0,7,-1.7833333333333334,"-0.7908448772546198,-1.7083703706704256"
1.0,8,Human,0,0,0,8,-1.0,"-1.0132545703862845,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0546831309753675,-1.6332979767388127"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.157243980275179,-1.6497438695557778"
1.75,11,Human,1,0,0,11,-1.75,"-0.9550302058036958,-1.6847163643516603"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1938789919013884,-0.871574370050396"
1.75,13,Human,1,0,0,13,-1.75,"-0.8416600965682746,-1.6963264322315508"
1.1833333333333333,14,Human,0,0,0,14,-1.1833333333333333,"-0.04449004079673627,-1.6839203888914853"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3071250981420608,-1.2844254907991361"
1.7166666666666666,16,Human,1,0,0,16,-1.7166666666666666,"-1.2929751793740445,-1.6686942284532709"
1.75,17,Human,1,0,0,17,-1.75,"-0.6698455675545958,-1.7162415710002716"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3264055820820677,-1.1518888293736502"
1.45,19,Human,0,0,0,19,-1.45,"-1.4451682721633747,-0.1626061915046797"
