travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.130467962562995"
0.7,20,Human,0,0,0,0,-0.7,"-0.2186069594432445,0.2217422606191504"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.22940695944324455,0.2217422606191504"
1.3166666666666667,1,Human,1,0,0,1,-1.3166666666666667,"0.025509959203263738,-0.31875161987041045"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.2835402927765779,0.2217422606191504"
0.85,3,Human,0,0,0,3,-0.85,"-0.1522586993040557,-0.07260619150467967"
0.9,4,Human,0,0,0,4,-0.9,"-0.3162069594432446,0.2217422606191504"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.32647362610991126,0.2217422606191504"
1.2666666666666666,6,Human,1,0,0,6,-1.2666666666666666,"0.240220782337413,-0.4886012958963284"
1.0666666666666667,7,Human,0,0,0,7,-1.0666666666666667,"-0.22492536597072235,-0.06593952483801299"
1.0833333333333333,8,Human,0,0,0,8,-1.0833333333333333,"-0.3923402927765779,0.2217422606191504"
1.1333333333333333,9,Human,0,0,0,9,-1.1333333333333333,"-0.4167402927765779,0.2217422606191504"
1.25,10,Human,1,0,0,10,-1.25,"0.240220782337413,-0.48740129589632836"
1.5666666666666667,11,Human,1,0,0,11,-1.5666666666666667,"0.240220782337413,-0.5555346292296617"
1.5833333333333333,12,Human,1,0,0,12,-1.5833333333333333,"0.240220782337413,-0.664467962562995"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"0.240220782337413,-0.6759346292296617"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"0.240220782337413,-0.6780679625629951"
1.6833333333333333,15,Human,1,0,0,15,-1.6833333333333333,"-0.31759203263738905,-0.15927285817134634"
1.2833333333333334,16,Human,0,0,0,16,-1.2833333333333334,"-0.5203402927765779,0.2217422606191504"
1.6666666666666667,17,Human,1,0,0,17,-1.6666666666666667,"0.240220782337413,-0.6859346292296618"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-0.5318069594432446,0.2217422606191504"
1.4,19,Human,0,0,0,19,-1.4,"-0.5724736261099111,0.2217422606191504"
