travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6657685288392686,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7066165085584695,-0.4684728336926596"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7506492430040105,-1.3542950815784833"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.2843402927765779,-1.5798873376366505"
0.85,2,Human,0,0,0,2,-0.85,"-0.8503477525377824,-0.4947516198704105"
1.6666666666666667,3,Human,1,0,0,3,-1.6666666666666667,"-0.8652139321823358,-1.2040232086393092"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.905127878702205,-1.515406456841108"
0.9,5,Human,0,0,0,5,-0.9,"-0.9289576715571428,-0.8607743700503959"
1.6666666666666667,6,Human,1,0,0,6,-1.6666666666666667,"-0.20959203263738901,-1.6271074926632783"
1.05,7,Human,0,0,0,7,-1.05,"-0.842675901803696,-1.6377052357069597"
1.6666666666666667,8,Human,1,0,0,8,-1.6666666666666667,"-1.020575094886241,-0.4554182865370771"
1.7,9,Human,1,0,0,9,-1.7,"-1.0601408102664251,-1.6355155718513759"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.164799750650465,-1.6497438695557778"
1.6833333333333333,11,Human,1,0,0,11,-1.6833333333333333,"-1.0345526650476988,-1.6224221769401745"
1.2,12,Human,0,0,0,12,-1.2,"-1.194241506344409,-0.871574370050396"
1.7,13,Human,1,0,0,13,-1.7,"-0.9739957951370292,-1.636484629310072"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"-0.04449004079673627,-1.655078176784701"
1.3,15,Human,0,0,0,15,-1.3,"-1.3058980998079615,-1.4026989807781138"
1.7333333333333334,16,Human,1,0,0,16,-1.7333333333333334,"-1.3010468101659023,-1.6550185388221765"
1.7666666666666666,17,Human,1,0,0,17,-1.7666666666666666,"-0.6698455675545958,-1.6813237422504699"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.322572683377504,-1.1518888293736502"
1.7833333333333334,19,Human,1,0,0,19,-1.7833333333333334,"-1.4290033108674542,-1.6359189889703911"
