travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6655439943824191,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7082706356980868,-0.4684728336926596"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7506492430040105,-1.3387021853064374"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.2843402927765779,-1.558192505379146"
0.85,2,Human,0,0,0,2,-0.85,"-0.8504346906722279,-0.4947516198704105"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8652139321823358,-1.0883623441324697"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9147431817110895,-1.515406456841108"
0.95,5,Human,0,0,0,5,-0.95,"-0.9361970894464284,-0.8607743700503959"
1.6166666666666667,6,Human,1,0,0,6,-1.6166666666666667,"-0.20959203263738901,-1.6172176991624312"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-0.7908448772546198,-1.6377052357069597"
1.65,8,Human,1,0,0,8,-1.65,"-1.020575094886241,-0.1526061915046797"
1.05,9,Human,0,0,0,9,-1.05,"-1.0601408102664251,-1.6193944648142196"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1643330216464145,-1.6497438695557778"
1.6333333333333333,11,Human,1,0,0,11,-1.6333333333333333,"-1.0345526650476988,-1.6071943878418848"
1.2,12,Human,0,0,0,12,-1.2,"-1.1928018829305111,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-0.9739957951370292,-1.6206057866375898"
1.6666666666666667,14,Human,1,0,0,14,-1.6666666666666667,"-0.04449004079673627,-1.6355143876475426"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3073726247599518,-1.4026989807781138"
1.6666666666666667,16,Human,1,0,0,16,-1.6666666666666667,"-1.3010468101659023,-1.6354398401943873"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-0.6698455675545958,-1.6599880111464207"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3198825208885467,-1.1518888293736502"
1.7166666666666666,19,Human,1,0,0,19,-1.7166666666666666,"-1.4290033108674542,-1.5990654028796554"
