travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666666666654,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7118872214845725,-0.5321649104452822"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.749216152737884,-1.3491768336776044"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.8053869692553877,-1.4525017945075738"
0.85,2,Human,0,0,0,2,-0.85,"-0.8557762674695737,-1.2228327749114474"
1.6,3,Human,1,0,0,3,-1.6,"-0.8723255307039107,-1.617853969862083"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.9062396078026187,-1.5446574785421798"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9232012486369843,-1.4681780558366597"
1.6,6,Human,1,0,0,6,-1.6,"-0.8387781017096234,-1.533147442221857"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-1.0437298135030535,-1.5855825867015865"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0203165836040455,-1.6674123962727938"
1.6166666666666667,9,Human,1,0,0,9,-1.6166666666666667,"-1.0504279973623125,-1.5912769424780238"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1632344735314892,-1.6387640711760374"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-1.1334875506161635,-1.6365912280766928"
1.2,12,Human,0,0,0,12,-1.2,"-1.1933260819840057,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-1.1194020110214606,-1.6642783974652775"
1.65,14,Human,1,0,0,14,-1.65,"-0.9510053311370292,-1.679678256878214"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3092208865350976,-1.5584845882837652"
1.65,16,Human,1,0,0,16,-1.65,"-1.3294129783960067,-1.6809381389389555"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-1.219298233921382,-1.6807496906436104"
1.3,18,Human,0,0,0,18,-1.3,"-1.3423330211233455,-1.7103106975838303"
1.7,19,Human,1,0,0,19,-1.7,"-1.4302662092273624,-1.6859358216045457"
