travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666564117455,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.703203120383408,-0.5197311006790897"
1.4,21,Human,1,0,0,0,-1.4,"-0.7385452937486107,-1.332625116651964"
1.6833333333333333,1,Human,1,0,0,1,-1.6833333333333333,"-0.551582229901608,-1.48337253715139"
1.7,2,Human,1,0,0,2,-1.7,"-0.8500062763319706,-1.0789702634989202"
1.7166666666666666,3,Human,1,0,0,3,-1.7166666666666666,"-0.8674125521862524,-1.435036012188305"
0.85,4,Human,0,0,0,4,-0.85,"-0.8916112843236561,-1.4538838180554516"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9260375185654571,-1.2025831441324697"
1.7333333333333334,6,Human,1,0,0,6,-1.7333333333333334,"-0.5986444540436766,-1.5779152723631003"
1.7666666666666666,7,Human,1,0,0,7,-1.7666666666666666,"-1.028732747913777,-1.618871403114191"
1.0,8,Human,0,0,0,8,-1.0,"-1.0212821249138428,-1.6264701202191862"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0491431934263487,-1.5699005063526297"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.168406172660702,-1.6564021945458918"
1.7333333333333334,11,Human,1,0,0,11,-1.7333333333333334,"-1.0643087987048259,-1.6395274525470969"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.187493226128874,-0.871574370050396"
1.75,13,Human,1,0,0,13,-1.75,"-1.064690642221032,-1.651664743156108"
1.75,14,Human,1,0,0,14,-1.75,"-0.7267031207103432,-1.6641441887749486"
1.3,15,Human,0,0,0,15,-1.3,"-1.3094945536709544,-1.475727347697993"
1.7666666666666666,16,Human,1,0,0,16,-1.7666666666666666,"-1.3176709454523585,-1.6711290731817632"
1.7833333333333334,17,Human,1,0,0,17,-1.7833333333333334,"-0.8973678299016081,-1.6889958324408445"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3194377234065822,-1.315875517465803"
1.8333333333333333,19,Human,1,0,0,19,-1.8333333333333333,"-1.4182291382383811,-1.713772242442739"
