travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666418717,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7070413019420345,-0.5288761537371909"
0.9666666666666667,21,Human,1,0,0,0,-0.9666666666666667,"-0.7420406288333,-1.1615312773383133"
1.0,1,Human,1,0,0,1,-1.0,"-0.7277680813676988,-1.2403762627415316"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.834711016196093,-1.2618743019726424"
1.6,3,Human,1,0,0,3,-1.6,"-0.8670461908099438,-1.522345634629943"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.8969709890425043,-1.4864403877776948"
1.5833333333333333,5,Human,1,0,0,5,-1.5833333333333333,"-0.9252269555350169,-1.2787331819726424"
1.6333333333333333,6,Human,1,0,0,6,-1.6333333333333333,"-0.5986444540436766,-1.3900812605576143"
1.6666666666666667,7,Human,1,0,0,7,-1.6666666666666667,"-1.0412445002651873,-1.4921854547390225"
1.0,8,Human,0,0,0,8,-1.0,"-1.0101230101789145,-1.471449535079724"
1.05,9,Human,0,0,0,9,-1.05,"-1.0580145695471468,-1.5392000930153666"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.168057017946723,-1.6387640711760374"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-1.1064909645044219,-1.5506791947496499"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.192429078308509,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-1.1194020110214606,-1.5693630254014264"
1.6333333333333333,14,Human,1,0,0,14,-1.6333333333333333,"-0.7267031207103432,-1.5931634806288175"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.3016056171657504,-1.5584845882837652"
1.65,16,Human,1,0,0,16,-1.65,"-1.3157518073544512,-1.6190881152130474"
1.6666666666666667,17,Human,1,0,0,17,-1.6666666666666667,"-1.09971899557629,-1.6201106148541395"
1.3,18,Human,0,0,0,18,-1.3,"-1.3194172532267283,-1.5202359452873264"
1.7,19,Human,1,0,0,19,-1.7,"-1.4190133216891079,-1.642544721879569"
