travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666664357463,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7039753273784415,-0.5197311006790897"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.748471587320882,-1.3167544454128766"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.6972101017096234,-1.4739347642277525"
0.85,2,Human,0,0,0,2,-0.85,"-0.8519709403025066,-1.139842877465803"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8679191238782639,-1.5718724803790916"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9147378745411592,-1.4864403877776948"
0.95,5,Human,0,0,0,5,-0.95,"-0.9394702817128358,-1.2025831441324697"
1.6166666666666667,6,Human,1,0,0,6,-1.6166666666666667,"-0.5986444540436766,-1.5097477691646728"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-1.039055625331484,-1.6076824809537957"
1.65,8,Human,1,0,0,8,-1.65,"-1.0160492253995188,-1.6163214164623734"
1.05,9,Human,0,0,0,9,-1.05,"-1.0505438596616616,-1.5948569979216303"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.168566881219962,-1.6484550889700467"
1.6333333333333333,11,Human,1,0,0,11,-1.6333333333333333,"-1.0643087987048259,-1.609803931412992"
1.2,12,Human,0,0,0,12,-1.2,"-1.1863329262954705,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-1.095085847110159,-1.624800080568288"
1.6666666666666667,14,Human,1,0,0,14,-1.6666666666666667,"-0.7267031207103432,-1.6328680186422249"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3051220327561102,-1.5351321691933826"
1.6666666666666667,16,Human,1,0,0,16,-1.6666666666666667,"-1.3113564258597308,-1.6446432432510956"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-1.0496487444703626,-1.6574442976773227"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3180490724250282,-1.5127949316091578"
1.7166666666666666,19,Human,1,0,0,19,-1.7166666666666666,"-1.419599985444718,-1.6751825711098967"
