travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666657771940447,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.705329058494825,-0.4684728336926596"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.751751282306177,-1.3642902892892568"
1.65,1,Human,1,0,0,1,-1.65,"-0.4853111207103432,-1.4761179643299214"
0.85,2,Human,0,0,0,2,-0.85,"-0.850286869274055,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8627450234812417,-1.401429286403548"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9090709154126889,-1.5673547725693144"
0.95,5,Human,0,0,0,5,-0.95,"-0.9268560227044016,-1.1115622634989202"
1.6,6,Human,1,0,0,6,-1.6,"-0.494138900887929,-1.503717778564717"
1.6166666666666667,7,Human,1,0,0,7,-1.6166666666666667,"-1.0150826015588876,-1.5689645587877306"
1.0,8,Human,0,0,0,8,-1.0,"-1.0290866535112126,-1.5659872025519477"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0713081308408021,-1.599093244962513"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1717957495783697,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0345526650476988,-1.5925132207251764"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1866466094315424,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-0.9739957951370292,-1.6020779219902836"
1.6,14,Human,1,0,0,14,-1.6,"-0.7267031207103432,-1.6160873826196622"
1.3,15,Human,0,0,0,15,-1.3,"-1.2988708683418295,-1.475727347697993"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3055117483374639,-1.6116621225024006"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-0.8973678299016081,-1.640882287320823"
1.3,18,Human,0,0,0,18,-1.3,"-1.3237293092077431,-1.315875517465803"
1.6666666666666667,19,Human,1,0,0,19,-1.6666666666666667,"-1.4243163618308035,-1.6553119215809624"
