travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.5887656279741589,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7098904829735214,-0.4684728336926596"
0.75,21,Human,0,0,0,0,-0.75,"-0.7457317690293609,-1.0743963301775945"
1.4,1,Human,1,0,0,1,-1.4,"-0.14292536597072233,-1.4319859906748875"
0.85,2,Human,0,0,0,2,-0.85,"-0.8474862994364964,-0.1726061915046797"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8620447882328016,-0.9672328293736503"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8994000449728933,-1.5777469860177886"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9265033512956646,0.2217422606191504"
1.6833333333333333,6,Human,1,0,0,6,-1.6833333333333333,"-0.20959203263738901,-1.6267521954264132"
1.7,7,Human,1,0,0,7,-1.7,"-0.7908448772546198,-1.6978856297832583"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.0209196733711112,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0605310963927215,-1.6332979767388127"
1.15,10,Human,0,0,0,10,-1.15,"-1.1579755845675583,-1.6497438695557778"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-0.9550302058036958,-1.6673747785480502"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1827327105201777,-0.871574370050396"
1.6833333333333333,13,Human,1,0,0,13,-1.6833333333333333,"-0.8416600965682746,-1.6793191333025541"
1.6833333333333333,14,Human,1,0,0,14,-1.6833333333333333,"-0.04449004079673627,-1.675100572445774"
1.3,15,Human,0,0,0,15,-1.3,"-1.304560062810919,-1.357540392639309"
1.7166666666666666,16,Human,1,0,0,16,-1.7166666666666666,"-1.2929751793740445,-1.685704778301408"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-0.6698455675545958,-1.712182351018806"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3276529913593522,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.435126155347648,-0.1626061915046797"
