travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666627547247,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7057085179013873,-0.5197311006790897"
1.1,21,Human,1,0,0,0,-1.1,"-0.7356816171857633,-1.276744944209688"
0.8166666666666667,1,Human,0,0,0,1,-0.8166666666666667,"-0.551582229901608,-1.3902211652808762"
0.8666666666666667,2,Human,0,0,0,2,-0.8666666666666667,"-0.8500153230760994,-0.9046410367170628"
0.8833333333333333,3,Human,0,0,0,3,-0.8833333333333333,"-0.8681234743221072,-1.4113984613052835"
0.95,4,Human,0,0,0,4,-0.95,"-0.9170026816952614,-1.4538838180554516"
0.9666666666666667,5,Human,0,0,0,5,-0.9666666666666667,"-0.9365728309085805,-1.1115622634989202"
1.05,6,Human,1,0,0,6,-1.05,"-0.5986444540436766,-1.3642723300797772"
1.0833333333333333,7,Human,1,0,0,7,-1.0833333333333333,"-1.028732747913777,-1.4525469580873778"
1.5333333333333334,8,Human,1,0,0,8,-1.5333333333333334,"-1.0266026561423034,-1.5542992763850478"
1.5333333333333334,9,Human,1,0,0,9,-1.5333333333333334,"-1.051528905587572,-1.5699005063526297"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1651643345923168,-1.6564021945458918"
1.55,11,Human,1,0,0,11,-1.55,"-1.0345526650476988,-1.5789615454521582"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.186527097557857,-0.871574370050396"
1.5666666666666667,13,Human,1,0,0,13,-1.5666666666666667,"-1.0225299694429568,-1.595217111682457"
1.5833333333333333,14,Human,1,0,0,14,-1.5833333333333333,"-0.7267031207103432,-1.6068447956401124"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.313595150010252,-1.475727347697993"
1.6,16,Human,1,0,0,16,-1.6,"-1.3176709454523585,-1.6155660242020777"
1.6166666666666667,17,Human,1,0,0,17,-1.6166666666666667,"-0.8973678299016081,-1.6326440141328589"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3216181058498966,-1.315875517465803"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.4227864227979763,-1.657329027636939"
