travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666655,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7130023392534143,-0.5330882972936811"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7347001191433201,-1.2661889315261443"
1.5,1,Human,1,0,0,1,-1.5,"-0.8043095754043103,-1.385156569259784"
0.85,2,Human,0,0,0,2,-0.85,"-0.8361371974960868,-1.2326129759433264"
1.6,3,Human,1,0,0,3,-1.6,"-0.862520963234391,-1.5343656444088596"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8937645485117092,-1.5446574785421798"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9116113499297221,-1.4745424446693278"
1.6,6,Human,1,0,0,6,-1.6,"-0.8387781017096234,-1.4865729791897793"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-1.0437298135030535,-1.5927969987051418"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0140836297271727,-1.60366545084667"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.053747357552437,-1.591787035638999"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1719990460812841,-1.6387640711760374"
1.2,11,Human,0,0,0,11,-1.2,"-1.1520986990610114,-1.6386618986971841"
1.2333333333333334,12,Human,0,0,0,12,-1.2333333333333334,"-1.2028697967063695,-0.871574370050396"
1.55,13,Human,1,0,0,13,-1.55,"-1.1194020110214606,-1.6121956725337205"
1.5666666666666667,14,Human,1,0,0,14,-1.5666666666666667,"-0.9510053311370292,-1.6303289043258848"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.301569300847501,-1.5584845882837652"
1.5833333333333333,16,Human,1,0,0,16,-1.5833333333333333,"-1.3313261116054222,-1.6320019077295023"
1.6,17,Human,1,0,0,17,-1.6,"-1.219298233921382,-1.6484839045215292"
1.3,18,Human,0,0,0,18,-1.3,"-1.3168625565812184,-1.6405988464536516"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.431370373905512,-1.669272538462909"
