travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666661,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7104018714027315,-0.533176510267956"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7277600953146561,-1.3203609161767327"
1.4333333333333333,1,Human,1,0,0,1,-1.4333333333333333,"-0.8043095754043103,-1.4268001634610097"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8377944730641624,-1.3127570474213277"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8565440665093417,-1.5343656444088596"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8942741155046618,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9163450111640179,-1.4745424446693278"
1.5666666666666667,6,Human,1,0,0,6,-1.5666666666666667,"-0.8743558147010322,-1.5154067066814587"
1.6,7,Human,1,0,0,7,-1.6,"-1.0437298135030535,-1.5941787300036996"
1.6,8,Human,1,0,0,8,-1.6,"-1.0156801896920573,-1.602932360677336"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0533853137335145,-1.591787035638999"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1727301782602844,-1.6387640711760374"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.1520986990610114,-1.604728225466292"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1933360025803283,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-1.1194020110214606,-1.5945108510039316"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.9510053311370292,-1.6119283990148534"
1.3333333333333333,15,Human,0,0,0,15,-1.3333333333333333,"-1.3026701487005872,-1.5584845882837652"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3283942226176713,-1.621147887613548"
1.65,17,Human,1,0,0,17,-1.65,"-1.2321052538037724,-1.6303630322271123"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3201253695453132,-1.6324790771629214"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.431370373905512,-1.6537342063596763"
