travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666665711602712,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7087284779493505,-0.5197311006790897"
0.75,21,Human,0,0,0,0,-0.75,"-0.7279353548155374,-1.3504133024928802"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.4853111207103432,-1.348869463439211"
0.85,2,Human,0,0,0,2,-0.85,"-0.8418993890204243,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8630015774520322,-1.364248076631604"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9116276408575715,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9260078879604011,-1.1115622634989202"
1.5666666666666667,6,Human,1,0,0,6,-1.5666666666666667,"-0.494138900887929,-1.4877714780203979"
1.5833333333333333,7,Human,1,0,0,7,-1.5833333333333333,"-1.0150826015588876,-1.5200786941810762"
1.6,8,Human,1,0,0,8,-1.6,"-1.0290866535112126,-1.5596991075228792"
1.05,9,Human,0,0,0,9,-1.05,"-1.051528905587572,-1.5728690747541403"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1695092804174394,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0345526650476988,-1.593363148076557"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.181755609272111,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-0.9739957951370292,-1.6005542545881315"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.7267031207103432,-1.621723947689076"
1.3,15,Human,0,0,0,15,-1.3,"-1.3091678467047156,-1.475727347697993"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3176709454523585,-1.62185715544127"
1.65,17,Human,1,0,0,17,-1.65,"-0.8973678299016081,-1.6408301126290494"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.329992120401765,-1.315875517465803"
1.6666666666666667,19,Human,1,0,0,19,-1.6666666666666667,"-1.4227864227979763,-1.6622290713792447"
