travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666666666665,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7120862574001011,-0.5330270382837681"
1.0166666666666666,21,Human,1,0,0,0,-1.0166666666666666,"-0.7333856028281042,-1.2661889315261443"
1.0666666666666667,1,Human,1,0,0,1,-1.0666666666666667,"-0.8053869692553877,-1.35644571157473"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.8326714968701084,-1.178266219929158"
1.0666666666666667,3,Human,1,0,0,3,-1.0666666666666667,"-0.862520963234391,-1.497446319388843"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8996321070495454,-1.5446574785421798"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9129344009318573,-1.4745424446693278"
1.0666666666666667,6,Human,1,0,0,6,-1.0666666666666667,"-0.8387781017096234,-1.4227702799840296"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-1.0437298135030535,-1.5741619771434503"
1.6833333333333333,8,Human,1,0,0,8,-1.6833333333333333,"-1.013437870492299,-1.5962484802250039"
1.7,9,Human,1,0,0,9,-1.7,"-1.0506469128423495,-1.591787035638999"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1697901761686729,-1.6387640711760374"
1.7,11,Human,1,0,0,11,-1.7,"-1.1401233738262642,-1.6441607067048134"
1.2,12,Human,0,0,0,12,-1.2,"-1.1940673906870354,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-1.1194020110214606,-1.6305140716672712"
1.75,14,Human,1,0,0,14,-1.75,"-0.9510053311370292,-1.6453055796758616"
1.3,15,Human,0,0,0,15,-1.3,"-1.297243699240887,-1.5584845882837652"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3313261116054222,-1.6343779808273473"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-1.219298233921382,-1.6549227674815554"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3263477446581535,-1.6405988464536516"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.431370373905512,-1.6686550080149618"
