travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.5449462937096232,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7060788796461273,-0.4684728336926596"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7433308891083763,-1.0743963301775945"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.14292536597072233,-1.4499781104295115"
0.85,2,Human,0,0,0,2,-0.85,"-0.8460723428695254,-0.1726061915046797"
1.4,3,Human,1,0,0,3,-1.4,"-0.8594449816137524,-0.9672328293736503"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8896875702701456,-1.5777469860177886"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.922661486399476,0.2217422606191504"
1.4,6,Human,1,0,0,6,-1.4,"-0.20959203263738901,-1.5949253053537702"
1.65,7,Human,1,0,0,7,-1.65,"-0.7908448772546198,-1.6966962965363406"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.013936989642361,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0570798381136273,-1.6332979767388127"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1624618508868099,-1.6497438695557778"
1.6,11,Human,1,0,0,11,-1.6,"-0.9550302058036958,-1.6677730914813285"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1917698601877773,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-0.8416600965682746,-1.6770611457852407"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.04449004079673627,-1.6704696444465217"
1.65,15,Human,1,0,0,15,-1.65,"-1.3071250981420608,-1.357540392639309"
1.6666666666666667,16,Human,1,0,0,16,-1.6666666666666667,"-1.2929751793740445,-1.66828871609595"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-0.6698455675545958,-1.7096599234668841"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3244577989989876,-1.1518888293736502"
1.4,19,Human,0,0,0,19,-1.4,"-1.4361346177307,-0.1626061915046797"
