travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666466375237,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7062560944988437,-0.5197311006790897"
0.75,21,Human,0,0,0,0,-0.75,"-0.7385452937486107,-1.3444500976275338"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.551582229901608,-1.4729932366238088"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500078454149631,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8675990235661487,-1.4557854357108935"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9104387063613073,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.93339195609186,-1.1115622634989202"
1.6666666666666667,6,Human,1,0,0,6,-1.6666666666666667,"-0.5986444540436766,-1.4995740996675129"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-1.028732747913777,-1.5571707092074043"
1.7,8,Human,1,0,0,8,-1.7,"-1.0266026561423034,-1.6174012295091449"
1.05,9,Human,0,0,0,9,-1.05,"-1.045982799660837,-1.5699005063526297"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1658974726445996,-1.6564021945458918"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-1.0643087987048259,-1.6105353890893817"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1896352072829564,-0.871574370050396"
1.6833333333333333,13,Human,1,0,0,13,-1.6833333333333333,"-1.0225299694429568,-1.6296844945147517"
1.7,14,Human,1,0,0,14,-1.7,"-0.7267031207103432,-1.6437712020344044"
1.3,15,Human,0,0,0,15,-1.3,"-1.3122940501385825,-1.475727347697993"
1.7,16,Human,1,0,0,16,-1.7,"-1.3176709454523585,-1.6509031377247976"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-0.8973678299016081,-1.6699137352360238"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3197351368618138,-1.315875517465803"
1.4,19,Human,0,0,0,19,-1.4,"-1.4182291382383811,-1.6800239110209743"
