travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666375204278,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7067439307700214,-0.5001247575173084"
1.0666666666666667,21,Human,1,0,0,0,-1.0666666666666667,"-0.7350299898740962,-1.3131457851451247"
1.1,1,Human,1,0,0,1,-1.1,"-0.4853111207103432,-1.2964196678849624"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8440940013237226,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8619921186890626,-1.364248076631604"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9043643575624302,-1.5673547725693144"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9266028481864451,-1.1115622634989202"
1.05,6,Human,1,0,0,6,-1.05,"-0.494138900887929,-1.303762241680087"
1.0833333333333333,7,Human,1,0,0,7,-1.0833333333333333,"-1.0150826015588876,-1.3493449732902305"
1.5833333333333333,8,Human,1,0,0,8,-1.5833333333333333,"-1.0290866535112126,-1.454876019865556"
1.6,9,Human,1,0,0,9,-1.6,"-1.0669705370714468,-1.5728690747541403"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1695473645551737,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0345526650476988,-1.5852960655005595"
1.2,12,Human,0,0,0,12,-1.2,"-1.1886910276451945,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-0.9739957951370292,-1.5949368934777766"
1.6,14,Human,1,0,0,14,-1.6,"-0.7267031207103432,-1.6099648468701444"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3033686728049179,-1.475727347697993"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.313755348482115,-1.6241304250682034"
1.6,17,Human,1,0,0,17,-1.6,"-0.8973678299016081,-1.620713641242621"
1.35,18,Human,0,0,0,18,-1.35,"-1.328100953374527,-1.315875517465803"
1.6166666666666667,19,Human,1,0,0,19,-1.6166666666666667,"-1.4227864227979763,-1.634309096412896"
