travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7120862574001011,-0.5328547473183876"
0.7,21,Human,0,0,0,0,-0.7,"-0.7333856028281042,-1.3190452055096002"
1.0666666666666667,1,Human,1,0,0,1,-1.0666666666666667,"-0.8053869692553877,-1.3736130910021818"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8416742138595443,-1.178266219929158"
0.85,3,Human,0,0,0,3,-0.85,"-0.862520963234391,-1.5980932073784"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9088001672649146,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.929585001456027,-1.4745424446693278"
1.0166666666666666,6,Human,1,0,0,6,-1.0166666666666666,"-0.8387781017096234,-1.4814118958083793"
1.05,7,Human,1,0,0,7,-1.05,"-1.0437298135030535,-1.5127530892866408"
1.0666666666666667,8,Human,1,0,0,8,-1.0666666666666667,"-1.013437870492299,-1.5472632503515684"
1.4166666666666667,9,Human,1,0,0,9,-1.4166666666666667,"-1.0549753077196034,-1.5647337945487485"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1673804835968846,-1.6387640711760374"
1.1666666666666667,11,Human,0,0,0,11,-1.1666666666666667,"-1.1401233738262642,-1.6210844375596039"
1.2166666666666666,12,Human,0,0,0,12,-1.2166666666666666,"-1.1907302979484926,-0.871574370050396"
1.3666666666666667,13,Human,1,0,0,13,-1.3666666666666667,"-1.1194020110214606,-1.5893449036467775"
1.3833333333333333,14,Human,1,0,0,14,-1.3833333333333333,"-0.9510053311370292,-1.5989149682435333"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2998599467305523,-1.5584845882837652"
1.4166666666666667,16,Human,1,0,0,16,-1.4166666666666667,"-1.3308243061734444,-1.6179724760341838"
1.4166666666666667,17,Human,1,0,0,17,-1.4166666666666667,"-1.219298233921382,-1.6201918241899302"
1.45,18,Human,1,0,0,18,-1.45,"-1.3307516843616982,-1.6405988464536516"
1.4833333333333334,19,Human,1,0,0,19,-1.4833333333333334,"-1.4308796340485566,-1.6441520933520355"
