travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666600395792087,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.706490010729617,-0.4684728336926596"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7534204732542518,-1.26621560143505"
1.05,1,Human,1,0,0,1,-1.05,"-0.394138900887929,-1.2866159538224602"
0.85,2,Human,0,0,0,2,-0.85,"-0.8517098741176997,-0.7224679625629951"
1.05,3,Human,1,0,0,3,-1.05,"-0.8626152522464192,-1.3616082600055435"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.9010853230763533,-1.5323251654728867"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.928691302024335,-1.1115622634989202"
1.05,6,Human,1,0,0,6,-1.05,"-0.3676736261099112,-1.3330356432877974"
1.0833333333333333,7,Human,1,0,0,7,-1.0833333333333333,"-0.9964832316024284,-1.492366912147507"
1.5333333333333334,8,Human,1,0,0,8,-1.5333333333333334,"-1.017174225532071,-1.5781000049842722"
1.55,9,Human,1,0,0,9,-1.55,"-1.05794015569357,-1.6086456607340742"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1667366284507232,-1.6564021945458918"
1.55,11,Human,1,0,0,11,-1.55,"-1.0345526650476988,-1.5947222425925915"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1894260751570918,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-0.9739957951370292,-1.612557632652048"
1.5833333333333333,14,Human,1,0,0,14,-1.5833333333333333,"-0.7267031207103432,-1.614395914124911"
1.3,15,Human,0,0,0,15,-1.3,"-1.300084630688807,-1.4026989807781138"
1.5833333333333333,16,Human,1,0,0,16,-1.5833333333333333,"-1.309202633471609,-1.614795897810873"
1.6166666666666667,17,Human,1,0,0,17,-1.6166666666666667,"-0.8973678299016081,-1.6402889916362033"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3078541271353343,-1.2448443968322536"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.417895452288504,-1.6532738144057688"
