travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666662,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7116548304555185,-0.533176510267956"
0.75,21,Human,0,0,0,0,-0.75,"-0.7322080762517249,-1.3203609161767327"
0.85,1,Human,0,0,0,1,-0.85,"-0.8134476603234483,-1.4268001634610097"
0.8833333333333333,2,Human,0,0,0,2,-0.8833333333333333,"-0.8469022451179966,-1.3127570474213277"
0.9,3,Human,0,0,0,3,-0.9,"-0.8652352532074734,-1.5343656444088596"
0.95,4,Human,0,0,0,4,-0.95,"-0.9054192924037294,-1.5446574785421798"
0.9666666666666667,5,Human,0,0,0,5,-0.9666666666666667,"-0.9264093422645477,-1.4745424446693278"
1.4833333333333334,6,Human,1,0,0,6,-1.4833333333333334,"-0.8743558147010322,-1.5089920320118337"
1.5166666666666666,7,Human,1,0,0,7,-1.5166666666666666,"-1.0437298135030535,-1.578676317336293"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.0192108184203126,-1.602932360677336"
1.0833333333333333,9,Human,0,0,0,9,-1.0833333333333333,"-1.0593749176534784,-1.591787035638999"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.171517475941561,-1.6387640711760374"
1.4666666666666666,11,Human,1,0,0,11,-1.4666666666666666,"-1.1520986990610114,-1.577115913706367"
1.2,12,Human,0,0,0,12,-1.2,"-1.1946688020642626,-0.871574370050396"
1.4833333333333334,13,Human,1,0,0,13,-1.4833333333333334,"-1.1194020110214606,-1.5722753474698121"
1.5166666666666666,14,Human,1,0,0,14,-1.5166666666666666,"-0.9510053311370292,-1.5928760525452161"
1.3,15,Human,0,0,0,15,-1.3,"-1.3021361189604699,-1.5584845882837652"
1.5166666666666666,16,Human,1,0,0,16,-1.5166666666666666,"-1.3283942226176713,-1.6002516434241718"
1.5333333333333334,17,Human,1,0,0,17,-1.5333333333333334,"-1.2321052538037724,-1.6109570924483565"
1.5666666666666667,18,Human,1,0,0,18,-1.5666666666666667,"-1.3201253695453132,-1.6193165950636708"
1.6,19,Human,1,0,0,19,-1.6,"-1.431370373905512,-1.6429873650877411"
