travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.4895985978368579"
0.7,20,Human,0,0,0,0,-0.7,"-0.6788281101750963,-0.050084953203743746"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.6898792809747226,-0.5290012958963284"
1.6333333333333333,1,Human,1,0,0,1,-1.6333333333333333,"0.025509959203263738,-1.4455014113288114"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.8003032326240148,-0.1726061915046797"
0.8333333333333334,3,Human,0,0,0,3,-0.8333333333333334,"-0.8196121427636549,-0.07260619150467967"
1.7166666666666666,4,Human,1,0,0,4,-1.7166666666666666,"-0.8163112911409275,-1.1827382374658029"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8739574486001164,0.2217422606191504"
1.7333333333333334,6,Human,1,0,0,6,-1.7333333333333334,"0.240220782337413,-1.6107811157341505"
1.7666666666666666,7,Human,1,0,0,7,-1.7666666666666666,"-0.7908448772546198,-1.6045035597711945"
1.0,8,Human,0,0,0,8,-1.0,"-1.0089641655602066,0.2217422606191504"
1.75,9,Human,1,0,0,9,-1.75,"-1.0069579778633553,-1.226382530165587"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-0.603418900887929,-1.6497438695557778"
1.1666666666666667,11,Human,0,0,0,11,-1.1666666666666667,"-0.27425869930405566,-1.6930864610242928"
1.2333333333333334,12,Human,0,0,0,12,-1.2333333333333334,"-1.1551277664996666,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-0.4686069594432445,-1.6908276085330174"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"0.240220782337413,-1.7272753188010295"
1.3,15,Human,0,0,0,15,-1.3,"-1.2493550044985318,-0.915414370050396"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.2758629805482637,-0.9618677033837295"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-0.6698455675545958,-1.6843498384853648"
1.3833333333333333,18,Human,0,0,0,18,-1.3833333333333333,"-1.297720872463903,-0.9773610367170626"
1.45,19,Human,0,0,0,19,-1.45,"-1.426651800362121,0.2217422606191504"
