travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.4764785839212863,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7042899161137405,-0.4684728336926596"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7374969447188037,-0.9721620793886597"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.14292536597072233,-1.377049130879445"
0.85,2,Human,0,0,0,2,-0.85,"-0.8438630357336332,-0.1726061915046797"
1.6,3,Human,1,0,0,3,-1.6,"-0.8576395603505238,-0.8590410367170628"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.884928495213769,-1.5777469860177886"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9177002391658479,0.2217422606191504"
1.6,6,Human,1,0,0,6,-1.6,"-0.20959203263738901,-1.6170707896152654"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-0.7908448772546198,-1.6896296300046985"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0165682129828555,0.2217422606191504"
1.6166666666666667,9,Human,1,0,0,9,-1.6166666666666667,"-1.0516872470525427,-1.6332979767388127"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.154888308677307,-1.6497438695557778"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-0.9550302058036958,-1.6683954554395752"
1.2,12,Human,0,0,0,12,-1.2,"-1.1965154065434018,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-0.8416600965682746,-1.6829080402894383"
1.65,14,Human,1,0,0,14,-1.65,"0.240220782337413,-1.6839203888914853"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3047397060109092,-1.2844254907991361"
1.65,16,Human,1,0,0,16,-1.65,"-1.2929751793740445,-1.6567011188999219"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-0.6698455675545958,-1.7078019637503392"
1.3,18,Human,0,0,0,18,-1.3,"-1.328840310935918,-1.1518888293736502"
1.7,19,Human,1,0,0,19,-1.7,"-1.4439603402042183,-0.1626061915046797"
