travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666655762,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7054466483725795,-0.5310512573801085"
1.05,21,Human,1,0,0,0,-1.05,"-0.7434121652715434,-1.3070993846399415"
1.0833333333333333,1,Human,1,0,0,1,-1.0833333333333333,"-0.7651049054086607,-1.4438692250881537"
0.85,2,Human,0,0,0,2,-0.85,"-0.8478783905318213,-1.2618743019726424"
1.0833333333333333,3,Human,1,0,0,3,-1.0833333333333333,"-0.8696473749186233,-1.4888327073777656"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.8968556263925068,-1.5433218481777247"
0.9,5,Human,0,0,0,5,-0.9,"-0.9204846963500432,-1.2787331819726424"
1.0666666666666667,6,Human,1,0,0,6,-1.0666666666666667,"-0.5986444540436766,-1.487888340329241"
1.5666666666666667,7,Human,1,0,0,7,-1.5666666666666667,"-1.0412445002651873,-1.6121997650623596"
1.5833333333333333,8,Human,1,0,0,8,-1.5833333333333333,"-1.0125448863803415,-1.5960104108313218"
1.6,9,Human,1,0,0,9,-1.6,"-1.0492085250930756,-1.5513600744122935"
1.15,10,Human,0,0,0,10,-1.15,"-1.1665333764090313,-1.6387640711760374"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.1251927716035375,-1.6090300717231454"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1830660692405026,-0.871574370050396"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"-1.1194020110214606,-1.6258949630803707"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.8213624965682745,-1.628334334471881"
1.3,15,Human,0,0,0,15,-1.3,"-1.3037673911106575,-1.5584845882837652"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3256252736257168,-1.6390705380178918"
1.3,17,Human,0,0,0,17,-1.3,"-1.1718201571688258,-1.6595642977456164"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3195116594424061,-1.5955608039871112"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.424168525881029,-1.6774731591214431"
