travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.6864499905120617,-0.40665266997264227"
0.5833333333333334,21,Human,1,0,0,0,-0.5833333333333334,"-0.6995227398238225,-0.6908782490447807"
0.65,1,Human,1,0,0,1,-0.65,"0.025509959203263738,-1.06846744872835"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8301116739923138,-0.1726061915046797"
0.85,3,Human,0,0,0,3,-0.85,"-0.8487944995536871,-0.07260619150467967"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8363823662460754,-1.5777469860177886"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.8910612702330639,0.2217422606191504"
1.3333333333333333,6,Human,1,0,0,6,-1.3333333333333333,"-0.007823374130069588,-1.6208653371757442"
1.35,7,Human,1,0,0,7,-1.35,"-0.7908448772546198,-1.6447681586171694"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.023944598751967,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0188997156240176,-1.637455804256849"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.0905445830534606,-1.6497438695557778"
1.6,11,Human,1,0,0,11,-1.6,"-0.8979544239212863,-1.6828602680444384"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.2003926271282919,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-0.4686069594432445,-1.699417416071219"
1.6,14,Human,1,0,0,14,-1.6,"0.240220782337413,-1.7130633778166044"
1.6333333333333333,15,Human,1,0,0,15,-1.6333333333333333,"-1.2956330546394108,-1.0589981627069835"
1.3,16,Human,0,0,0,16,-1.3,"-1.280690384438611,-1.6060621711219931"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-0.6698455675545958,-1.7336026052650078"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3189910456462755,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.4403028114479755,0.2217422606191504"
