travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7107738185545804,-0.5333070227889173"
1.4,21,Human,1,0,0,0,-1.4,"-0.7335572017075499,-1.4186973996425734"
1.6166666666666667,1,Human,1,0,0,1,-1.6166666666666667,"-0.8134476603234483,-1.5475230319188134"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.8318638248818156,-1.3835389712703954"
1.6166666666666667,3,Human,1,0,0,3,-1.6166666666666667,"-0.8587718108401229,-1.6197356010265622"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.9016975766427971,-1.5446574785421798"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9156576829013618,-1.4745424446693278"
1.6,6,Human,1,0,0,6,-1.6,"-0.9028179850941591,-1.5881479464789756"
1.65,7,Human,1,0,0,7,-1.65,"-1.044983850802443,-1.622820974097249"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.016502605697867,-1.6290361859877893"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0517557265139905,-1.591787035638999"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1741224946772297,-1.6143445902741633"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-1.1633431673990473,-1.604626839517584"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1861726783789472,-0.871574370050396"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"-1.1194020110214606,-1.6191629484003722"
1.6333333333333333,14,Human,1,0,0,14,-1.6333333333333333,"-0.9510053311370292,-1.6315190961279462"
1.3,15,Human,0,0,0,15,-1.3,"-1.3038168504833427,-1.5584845882837652"
1.6333333333333333,16,Human,1,0,0,16,-1.6333333333333333,"-1.3365148855340252,-1.6304071201176957"
1.3,17,Human,0,0,0,17,-1.3,"-1.2485473624344143,-1.6370325224964575"
1.65,18,Human,1,0,0,18,-1.65,"-1.3350528485755326,-1.6220234300059333"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.4317629657910762,-1.6823165875678616"
