travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6267813348561027,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7071972606157764,-0.4684728336926596"
0.9,21,Human,1,0,0,0,-0.9,"-0.7465854152234888,-1.104946984646994"
0.9333333333333333,1,Human,1,0,0,1,-0.9333333333333333,"-0.2843402927765779,-1.3858043673652614"
0.85,2,Human,0,0,0,2,-0.85,"-0.8537245649726911,-0.4947516198704105"
0.9333333333333333,3,Human,1,0,0,3,-0.9333333333333333,"-0.8590419978023265,-0.960452930165587"
0.95,4,Human,1,0,0,4,-0.95,"-0.9009493621159851,-1.4521975888142309"
1.3333333333333333,5,Human,1,0,0,5,-1.3333333333333333,"-0.9276288114958922,-0.08927285817134634"
1.3666666666666667,6,Human,1,0,0,6,-1.3666666666666667,"-0.20959203263738901,-1.601697124058324"
1.3833333333333333,7,Human,1,0,0,7,-1.3833333333333333,"-0.7908448772546198,-1.6537174424490284"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0209775394326757,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0629919213530734,-1.6332979767388127"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1595501659652565,-1.6497438695557778"
1.35,11,Human,1,0,0,11,-1.35,"-0.9550302058036958,-1.619695886616602"
1.2,12,Human,0,0,0,12,-1.2,"-1.1858258144529976,-0.871574370050396"
1.55,13,Human,1,0,0,13,-1.55,"-0.9133280772546197,-1.6514309119803017"
1.5666666666666667,14,Human,1,0,0,14,-1.5666666666666667,"-0.04449004079673627,-1.6659181597589034"
1.5833333333333333,15,Human,1,0,0,15,-1.5833333333333333,"-1.303585106865655,-1.4026989807781138"
1.6,16,Human,1,0,0,16,-1.6,"-1.2929751793740445,-1.683347513156988"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-0.6698455675545958,-1.7078373637216289"
1.3,18,Human,0,0,0,18,-1.3,"-1.3168249982426552,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.4342512582046625,-0.1626061915046797"
