travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.3694977873770098,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.6973279939277195,-0.4684728336926596"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7210889761231306,-0.9721620793886597"
1.6,1,Human,1,0,0,1,-1.6,"-0.14292536597072233,-1.3547642669991324"
0.85,2,Human,0,0,0,2,-0.85,"-0.8404109933338015,-0.1726061915046797"
1.7333333333333334,3,Human,1,0,0,3,-1.7333333333333334,"-0.8576395603505238,-0.4047516198704104"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.8858257737715142,-1.5777469860177886"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9182816236966371,0.2217422606191504"
1.7166666666666666,6,Human,1,0,0,6,-1.7166666666666666,"-0.007823374130069588,-1.6213384870190815"
1.75,7,Human,1,0,0,7,-1.75,"-0.7908448772546198,-1.696296296882341"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0165128327857116,0.2217422606191504"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0479423921490116,-1.637455804256849"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.144096315641625,-1.6497438695557778"
1.7,11,Human,1,0,0,11,-1.7,"-0.9550302058036958,-1.6766595657910024"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1945553227240655,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-0.8416600965682746,-1.6982938129522471"
1.75,14,Human,1,0,0,14,-1.75,"0.240220782337413,-1.686333940976279"
1.2666666666666666,15,Human,0,0,0,15,-1.2666666666666666,"-1.2980307906420452,-1.2844254907991361"
1.3,16,Human,0,0,0,16,-1.3,"-1.2929751793740445,-1.639637164947794"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-0.6698455675545958,-1.704898901693238"
1.3666666666666667,18,Human,0,0,0,18,-1.3666666666666667,"-1.3367296525040384,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.438283758588606,0.2217422606191504"
