travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6665702298517673,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.708143496063475,-0.4684728336926596"
0.75,21,Human,0,0,0,0,-0.75,"-0.7502659299344429,-1.2745733965319772"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.2843402927765779,-1.372208540496182"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500373396444224,-0.4947516198704105"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8629730172781261,-1.2898852335781141"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9106970074288697,-1.5323251654728867"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9267890926179035,-1.0019528293736502"
1.5333333333333334,6,Human,1,0,0,6,-1.5333333333333334,"-0.20959203263738901,-1.508479556221634"
1.5666666666666667,7,Human,1,0,0,7,-1.5666666666666667,"-0.9465167283901592,-1.5332368543806658"
1.5833333333333333,8,Human,1,0,0,8,-1.5833333333333333,"-1.020575094886241,-1.4897274950202612"
1.05,9,Human,0,0,0,9,-1.05,"-1.0497755429758817,-1.634063299318214"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1645605968007566,-1.6538360765156979"
1.5666666666666667,11,Human,1,0,0,11,-1.5666666666666667,"-1.0345526650476988,-1.6066167865965797"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.185378018825209,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-0.9739957951370292,-1.625731688789003"
1.6,14,Human,1,0,0,14,-1.6,"-0.04449004079673627,-1.6407117811336738"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3019750866845938,-1.4026989807781138"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3073366251728442,-1.6567242537649074"
1.3166666666666667,17,Human,0,0,0,17,-1.3166666666666667,"-0.8973678299016081,-1.6745117852299787"
1.6166666666666667,18,Human,1,0,0,18,-1.6166666666666667,"-1.318166567344459,-1.2448443968322536"
1.65,19,Human,1,0,0,19,-1.65,"-1.426535982027297,-1.6773953522916631"
