travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666665174379237,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7067439307700214,-0.5163305425155287"
0.7,21,Human,0,0,0,0,-0.7,"-0.7224191935194216,-1.3338499614494332"
1.4833333333333334,1,Human,1,0,0,1,-1.4833333333333334,"-0.4853111207103432,-1.3065668699571007"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8415094620110795,-0.9046410367170628"
0.85,3,Human,0,0,0,3,-0.85,"-0.8609399647688002,-1.364248076631604"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9087931888399554,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9218873249381266,-1.1115622634989202"
1.5833333333333333,6,Human,1,0,0,6,-1.5833333333333333,"-0.494138900887929,-1.4433929344068714"
1.6166666666666667,7,Human,1,0,0,7,-1.6166666666666667,"-1.0150826015588876,-1.4803312929912646"
1.6166666666666667,8,Human,1,0,0,8,-1.6166666666666667,"-1.0290866535112126,-1.5370298555044983"
1.05,9,Human,0,0,0,9,-1.05,"-1.0565555816472476,-1.5728690747541403"
1.15,10,Human,0,0,0,10,-1.15,"-1.1669415839855821,-1.6564021945458918"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-1.0345526650476988,-1.5990049188696203"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1860764728210065,-0.871574370050396"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"-0.9739957951370292,-1.6060743561272885"
1.6333333333333333,14,Human,1,0,0,14,-1.6333333333333333,"-0.7267031207103432,-1.624568668264181"
1.3,15,Human,0,0,0,15,-1.3,"-1.3059914271427848,-1.475727347697993"
1.6333333333333333,16,Human,1,0,0,16,-1.6333333333333333,"-1.3176709454523585,-1.6247768053769838"
1.6666666666666667,17,Human,1,0,0,17,-1.6666666666666667,"-0.8973678299016081,-1.635672050982889"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.333321021461091,-1.315875517465803"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.4227864227979763,-1.6555662573634027"
