travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666283,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7020809574927955,-0.5321649104452822"
1.4333333333333333,21,Human,1,0,0,0,-1.4333333333333333,"-0.7322270286190303,-1.3491768336776044"
0.8333333333333334,1,Human,0,0,0,1,-0.8333333333333334,"-0.8053869692553877,-1.5383314855170902"
0.8666666666666667,2,Human,0,0,0,2,-0.8666666666666667,"-0.8553230818773605,-1.2228327749114474"
1.65,3,Human,1,0,0,3,-1.65,"-0.8670420521560754,-1.6153968279095041"
0.9,4,Human,0,0,0,4,-0.9,"-0.9033028395669106,-1.5446574785421798"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9242211887441095,-1.342986545578114"
1.65,6,Human,1,0,0,6,-1.65,"-0.8387781017096234,-1.5155785386816099"
1.6666666666666667,7,Human,1,0,0,7,-1.6666666666666667,"-1.0463289335454833,-1.6464418620644192"
1.6833333333333333,8,Human,1,0,0,8,-1.6833333333333333,"-1.0212290628383902,-1.6491513580878747"
1.05,9,Human,0,0,0,9,-1.05,"-1.0521380156815998,-1.585328555955245"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.17084088195238,-1.6387640711760374"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-1.1251927716035375,-1.6418731154216126"
1.2,12,Human,0,0,0,12,-1.2,"-1.187966151888038,-0.871574370050396"
1.6666666666666667,13,Human,1,0,0,13,-1.6666666666666667,"-1.1194020110214606,-1.6571321537229733"
1.7,14,Human,1,0,0,14,-1.7,"-0.9510053311370292,-1.6699328314561372"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3062486364799923,-1.5584845882837652"
1.35,16,Human,0,0,0,16,-1.35,"-1.3321868067630338,-1.669174175425451"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-1.190789459068394,-1.6822339452562094"
1.3666666666666667,18,Human,0,0,0,18,-1.3666666666666667,"-1.3254875190185835,-1.6878883719797877"
1.7,19,Human,1,0,0,19,-1.7,"-1.4294994282008697,-1.678163626964222"
