travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.4682574396876764"
0.7,20,Human,0,0,0,0,-0.7,"-0.6586486526857348,0.2217422606191504"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.6512677758171939,-0.3654182865370771"
1.1833333333333333,1,Human,1,0,0,1,-1.1833333333333333,"0.025509959203263738,-1.3549074645858088"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.7572893248210085,-0.1726061915046797"
0.8333333333333334,3,Human,0,0,0,3,-0.8333333333333334,"-0.7768111453155153,-0.07260619150467967"
1.1666666666666667,4,Human,1,0,0,4,-1.1666666666666667,"-0.8163112911409275,-0.36341828653707714"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8547204038496389,0.2217422606191504"
1.1666666666666667,6,Human,1,0,0,6,-1.1666666666666667,"0.240220782337413,-1.4980706250024927"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-0.7908448772546198,-1.2896877841324694"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-0.974036149780903,0.2217422606191504"
1.6833333333333333,9,Human,1,0,0,9,-1.6833333333333333,"-1.0069579778633553,-0.15927285817134634"
1.7166666666666666,10,Human,1,0,0,10,-1.7166666666666666,"-0.04782337413006957,-1.591266462847569"
1.7166666666666666,11,Human,1,0,0,11,-1.7166666666666666,"0.240220782337413,-1.6315490775214045"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.0253980504343656,-0.871574370050396"
1.7166666666666666,13,Human,1,0,0,13,-1.7166666666666666,"-0.4686069594432445,-1.559280218097993"
1.75,14,Human,1,0,0,14,-1.75,"0.240220782337413,-1.6540384484894688"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.1378916559810324,-0.915414370050396"
1.3166666666666667,16,Human,0,0,0,16,-1.3166666666666667,"-1.197191521520826,-0.7523346292296617"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-0.6698455675545958,-1.529566971289158"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.2053081196221591,-0.7675346292296616"
1.45,19,Human,0,0,0,19,-1.45,"-1.3654005951806254,0.2217422606191504"
