travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666666666666647,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7091987835696446,-0.5321649104452822"
0.75,21,Human,0,0,0,0,-0.75,"-0.7435669053196103,-1.3491768336776044"
1.0833333333333333,1,Human,1,0,0,1,-1.0833333333333333,"-0.8053869692553877,-1.410159053918084"
0.85,2,Human,0,0,0,2,-0.85,"-0.854858751254542,-1.2228327749114474"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.869573580046555,-1.6223174623276035"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9066243871915917,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9248348941295635,-1.4143892364624913"
1.0333333333333334,6,Human,1,0,0,6,-1.0333333333333334,"-0.8387781017096234,-1.4663762118049846"
1.0666666666666667,7,Human,1,0,0,7,-1.0666666666666667,"-1.0437298135030535,-1.5337227917212286"
1.5666666666666667,8,Human,1,0,0,8,-1.5666666666666667,"-1.0212290628383902,-1.646765495340992"
1.5833333333333333,9,Human,1,0,0,9,-1.5833333333333333,"-1.0547016633695572,-1.5849295114308628"
1.15,10,Human,0,0,0,10,-1.15,"-1.1654705315596185,-1.6387640711760374"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.1251927716035375,-1.6415723684291994"
1.2,12,Human,0,0,0,12,-1.2,"-1.1895720031000088,-0.871574370050396"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"-1.1194020110214606,-1.6608516627061625"
1.6333333333333333,14,Human,1,0,0,14,-1.6333333333333333,"-0.9510053311370292,-1.6755389430388758"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3091993018777563,-1.5584845882837652"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3325995563283415,-1.6886726736736941"
1.6166666666666667,17,Human,1,0,0,17,-1.6166666666666667,"-1.190789459068394,-1.6801037799711795"
1.35,18,Human,0,0,0,18,-1.35,"-1.3369786788385603,-1.7103106975838303"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.4302662092273624,-1.6780247212571022"
