travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.49573958567397713"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.6864499905120617,-0.22405437005039602"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.6952367581131115,-0.7933819968322536"
1.5166666666666666,1,Human,1,0,0,1,-1.5166666666666666,"0.025509959203263738,-1.4060240447469483"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8147908707494633,-0.1726061915046797"
0.85,3,Human,0,0,0,3,-0.85,"-0.83637980034266,-0.07260619150467967"
1.7333333333333334,4,Human,1,0,0,4,-1.7333333333333334,"-0.8163112911409275,-1.4935162487326596"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8777863042799411,0.2217422606191504"
1.75,6,Human,1,0,0,6,-1.75,"-0.007823374130069588,-1.6712532645892186"
1.7833333333333334,7,Human,1,0,0,7,-1.7833333333333334,"-0.7908448772546198,-1.700377991415615"
1.05,8,Human,0,0,0,8,-1.05,"-1.0240183888801275,0.2217422606191504"
1.7666666666666666,9,Human,1,0,0,9,-1.7666666666666666,"-1.0069579778633553,-1.5421662843558246"
1.2,10,Human,0,0,0,10,-1.2,"-0.9539337151370292,-1.6497438695557778"
1.2166666666666666,11,Human,0,0,0,11,-1.2166666666666666,"-0.8224430299016079,-1.6930864610242928"
1.2333333333333334,12,Human,0,0,0,12,-1.2333333333333334,"-1.207273666491597,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-0.4686069594432445,-1.7175229884551242"
1.75,14,Human,1,0,0,14,-1.75,"0.240220782337413,-1.7374919705809018"
1.35,15,Human,0,0,0,15,-1.35,"-1.2904291431759323,-0.915414370050396"
1.7833333333333334,16,Human,1,0,0,16,-1.7833333333333334,"-1.2758629805482637,-1.4415276779726425"
1.7833333333333334,17,Human,1,0,0,17,-1.7833333333333334,"-0.6698455675545958,-1.739589693843606"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.317039802694548,-0.9773610367170626"
1.45,19,Human,0,0,0,19,-1.45,"-1.4344632440949916,0.2217422606191504"
