travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666645160538,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7064778230318305,-0.5197311006790897"
1.4666666666666666,21,Human,1,0,0,0,-1.4666666666666666,"-0.7470148189860977,-1.3809707263924724"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.6112657839212864,-1.561503610379014"
0.85,2,Human,0,0,0,2,-0.85,"-0.8542679829088814,-1.0789702634989202"
1.65,3,Human,1,0,0,3,-1.65,"-0.8671440333992017,-1.5648406004738642"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.8892752121475259,-1.4538838180554516"
0.9,5,Human,0,0,0,5,-0.9,"-0.9179054767467922,-1.2025831441324697"
1.65,6,Human,1,0,0,6,-1.65,"-0.5986444540436766,-1.6342051902600159"
1.6666666666666667,7,Human,1,0,0,7,-1.6666666666666667,"-1.036319531664355,-1.6655294250979669"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.018023825031377,-1.6551527015522238"
1.6833333333333333,9,Human,1,0,0,9,-1.6833333333333333,"-1.051032993297557,-1.5925870717487705"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1685196808474403,-1.6564021945458918"
1.6833333333333333,11,Human,1,0,0,11,-1.6833333333333333,"-1.0643087987048259,-1.6532134542830719"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1809801260829291,-0.871574370050396"
1.7,13,Human,1,0,0,13,-1.7,"-1.064690642221032,-1.674177388610599"
1.7166666666666666,14,Human,1,0,0,14,-1.7166666666666666,"-0.7267031207103432,-1.6827945180444432"
1.3,15,Human,0,0,0,15,-1.3,"-1.3002844855553484,-1.475727347697993"
1.7166666666666666,16,Human,1,0,0,16,-1.7166666666666666,"-1.3226475240716076,-1.7024944683752505"
1.75,17,Human,1,0,0,17,-1.75,"-0.8973678299016081,-1.703801912132832"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3182261492313616,-1.379367080639309"
1.7666666666666666,19,Human,1,0,0,19,-1.7666666666666666,"-1.4203333151392308,-1.695104888403637"
