travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.4746059517501412"
0.7,20,Human,0,0,0,0,-0.7,"-0.6669189221485878,0.2217422606191504"
0.7166666666666667,21,Human,0,0,0,0,-0.7166666666666667,"-0.6643475539870884,-0.3654182865370771"
1.1833333333333333,1,Human,1,0,0,1,-1.1833333333333333,"0.025509959203263738,-1.320592638335314"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.7691647931901402,-0.1726061915046797"
0.8333333333333334,3,Human,0,0,0,3,-0.8333333333333334,"-0.7881155829190789,-0.07260619150467967"
1.1666666666666667,4,Human,1,0,0,4,-1.1666666666666667,"-0.8163112911409275,-0.524067962562995"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8604429897463778,0.2217422606191504"
1.1666666666666667,6,Human,1,0,0,6,-1.1666666666666667,"0.240220782337413,-1.4317898333353276"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-0.7908448772546198,-1.3684168939726422"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-0.9825622531580558,0.2217422606191504"
1.6833333333333333,9,Human,1,0,0,9,-1.6833333333333333,"-1.0069579778633553,-0.46408495320374377"
1.7166666666666666,10,Human,1,0,0,10,-1.7166666666666666,"-0.04782337413006957,-1.6163465036113887"
1.7166666666666666,11,Human,1,0,0,11,-1.7166666666666666,"0.240220782337413,-1.648572595350457"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.0569851070141594,-0.871574370050396"
1.7166666666666666,13,Human,1,0,0,13,-1.7166666666666666,"-0.4686069594432445,-1.5907575078117278"
1.75,14,Human,1,0,0,14,-1.75,"0.240220782337413,-1.6732307587915751"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.1669799914514927,-0.915414370050396"
1.3166666666666667,16,Human,0,0,0,16,-1.3166666666666667,"-1.2210865505499942,-0.7523346292296617"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-0.6698455675545958,-1.570320243697993"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.2275798290310607,-0.7675346292296616"
1.45,19,Human,0,0,0,19,-1.45,"-1.3823204761445005,0.2217422606191504"
