travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666055425735,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7089195592209176,-0.5197311006790897"
0.7666666666666667,21,Human,0,0,0,0,-0.7666666666666667,"-0.7356816171857633,-1.2969973086609707"
1.4166666666666667,1,Human,1,0,0,1,-1.4166666666666667,"-0.4853111207103432,-1.3252764566010953"
0.85,2,Human,0,0,0,2,-0.85,"-0.8448156089730717,-0.9046410367170628"
1.6,3,Human,1,0,0,3,-1.6,"-0.8637345952949591,-1.4113984613052835"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.9067750234821792,-1.4538838180554516"
0.9166666666666666,5,Human,0,0,0,5,-0.9166666666666666,"-0.9279783816279901,-1.1115622634989202"
1.6,6,Human,1,0,0,6,-1.6,"-0.494138900887929,-1.4428404125997214"
1.6333333333333333,7,Human,1,0,0,7,-1.6333333333333333,"-1.0150826015588876,-1.5448503642758888"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0266026561423034,-1.5577592860183036"
1.6166666666666667,9,Human,1,0,0,9,-1.6166666666666667,"-1.051528905587572,-1.5779695411759835"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1684859394671614,-1.6564021945458918"
1.6166666666666667,11,Human,1,0,0,11,-1.6166666666666667,"-1.0345526650476988,-1.59108574810233"
1.2,12,Human,0,0,0,12,-1.2,"-1.1883235899341513,-0.871574370050396"
1.6333333333333333,13,Human,1,0,0,13,-1.6333333333333333,"-1.0225299694429568,-1.607110070337172"
1.65,14,Human,1,0,0,14,-1.65,"-0.7267031207103432,-1.6159033265210088"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3118674218910182,-1.475727347697993"
1.65,16,Human,1,0,0,16,-1.65,"-1.3176709454523585,-1.615988579482413"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-0.8973678299016081,-1.637464605415925"
1.3,18,Human,0,0,0,18,-1.3,"-1.3191949570571297,-1.315875517465803"
1.7,19,Human,1,0,0,19,-1.7,"-1.4227864227979763,-1.6624932723493835"
