travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666649294154521,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7051999840393715,-0.4684728336926596"
1.6333333333333333,21,Human,1,0,0,0,-1.6333333333333333,"-0.7521891028827212,-1.3181619103477966"
1.7833333333333334,1,Human,1,0,0,1,-1.7833333333333334,"-0.4853111207103432,-1.3843449824152108"
0.85,2,Human,0,0,0,2,-0.85,"-0.8505602915508882,-0.9046410367170628"
1.7833333333333334,3,Human,1,0,0,3,-1.7833333333333334,"-0.8590072073201335,-1.401429286403548"
1.8,4,Human,1,0,0,4,-1.8,"-0.9018312149987411,-1.5673547725693144"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9141719193445341,-1.1115622634989202"
1.8333333333333333,6,Human,1,0,0,6,-1.8333333333333333,"-0.494138900887929,-1.412990452925879"
1.0666666666666667,7,Human,0,0,0,7,-1.0666666666666667,"-1.010519918615276,-1.5462987897724954"
1.0833333333333333,8,Human,0,0,0,8,-1.0833333333333333,"-1.0297265368057538,-1.5659872025519477"
1.1166666666666667,9,Human,0,0,0,9,-1.1166666666666667,"-1.0673986930484411,-1.599093244962513"
1.2166666666666666,10,Human,0,0,0,10,-1.2166666666666666,"-1.177726073395253,-1.6564021945458918"
1.7666666666666666,11,Human,1,0,0,11,-1.7666666666666666,"-1.0345526650476988,-1.6106378008955262"
1.2166666666666666,12,Human,0,0,0,12,-1.2166666666666666,"-1.1908462423793142,-0.871574370050396"
1.7833333333333334,13,Human,1,0,0,13,-1.7833333333333334,"-0.9739957951370292,-1.626975108053939"
1.8,14,Human,1,0,0,14,-1.8,"-0.7267031207103432,-1.6407956691790275"
1.3,15,Human,0,0,0,15,-1.3,"-1.2977946647301355,-1.475727347697993"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3055117483374639,-1.6173088330125003"
1.7833333333333334,17,Human,1,0,0,17,-1.7833333333333334,"-0.8973678299016081,-1.6626607174234815"
1.3833333333333333,18,Human,0,0,0,18,-1.3833333333333333,"-1.3317629737130399,-1.315875517465803"
1.45,19,Human,0,0,0,19,-1.45,"-1.4243163618308035,-1.6590727635044829"
