travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666601035172,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7080499970453812,-0.5197311006790897"
0.75,21,Human,0,0,0,0,-0.75,"-0.7453356546657776,-1.332625116651964"
1.4,1,Human,1,0,0,1,-1.4,"-0.551582229901608,-1.466691757110223"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500040168524613,-1.0789702634989202"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8672633750823353,-1.4946954764173108"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8952978886338067,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.925997345215226,-1.2025831441324697"
1.6,6,Human,1,0,0,6,-1.6,"-0.5986444540436766,-1.6045324409790511"
1.6166666666666667,7,Human,1,0,0,7,-1.6166666666666667,"-1.028732747913777,-1.639411031326416"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.022953893278193,-1.6264701202191862"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0554516437928632,-1.5699005063526297"
1.15,10,Human,0,0,0,10,-1.15,"-1.1671132838361826,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0643087987048259,-1.637964236296809"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1826623313891462,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-1.064690642221032,-1.6543987689532427"
1.6,14,Human,1,0,0,14,-1.6,"-0.7267031207103432,-1.6623856141493005"
1.3,15,Human,0,0,0,15,-1.3,"-1.3060765143494109,-1.475727347697993"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3208034230285535,-1.6869032585454107"
1.6,17,Human,1,0,0,17,-1.6,"-0.8973678299016081,-1.6836239994288074"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3191068096468792,-1.315875517465803"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.4212499772573717,-1.697684460620858"
