travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666661083,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7043573186980636,-0.5318728047232695"
0.7,21,Human,0,0,0,0,-0.7,"-0.7347297322172348,-1.287876939502896"
1.4,1,Human,1,0,0,1,-1.4,"-0.7787505909935952,-1.4867429707230853"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8399755032736991,-1.2228327749114474"
0.85,3,Human,0,0,0,3,-0.85,"-0.8599076532812525,-1.5443994992355459"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8969234140462969,-1.5433218481777247"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9166214978645555,-1.2787331819726424"
1.0166666666666666,6,Human,0,0,0,6,-1.0166666666666666,"-0.6822488965682747,-1.4729152044773812"
1.55,7,Human,1,0,0,7,-1.55,"-1.0412445002651873,-1.5621129463785954"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.0200287272834188,-1.600141661998391"
1.5333333333333334,9,Human,1,0,0,9,-1.5333333333333334,"-1.0492085250930756,-1.595363024765761"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1665984220547574,-1.6387640711760374"
1.5333333333333334,11,Human,1,0,0,11,-1.5333333333333334,"-1.1251927716035375,-1.6248900633889172"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1837298274511374,-0.871574370050396"
1.5666666666666667,13,Human,1,0,0,13,-1.5666666666666667,"-1.1194020110214606,-1.642324887763817"
1.5833333333333333,14,Human,1,0,0,14,-1.5833333333333333,"-0.8213624965682745,-1.6517071792496034"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.298328904248657,-1.5584845882837652"
1.6,16,Human,1,0,0,16,-1.6,"-1.3256252736257168,-1.6701374487984944"
1.6,17,Human,1,0,0,17,-1.6,"-1.190789459068394,-1.675454483890528"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3184874620431402,-1.6497819765230224"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.4221345232305254,-1.6686451939638212"
