travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666177673921,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7071356473767342,-0.5197311006790897"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7356816171857633,-1.32093118026211"
1.65,1,Human,1,0,0,1,-1.65,"-0.4853111207103432,-1.3902211652808762"
0.85,2,Human,0,0,0,2,-0.85,"-0.8458524871784575,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8643210095693007,-1.4113984613052835"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9087533521190767,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9290493719690588,-1.1115622634989202"
1.0166666666666666,6,Human,0,0,0,6,-1.0166666666666666,"-0.5986444540436766,-1.4428404125997214"
1.0833333333333333,7,Human,0,0,0,7,-1.0833333333333333,"-1.028732747913777,-1.5448503642758888"
1.5666666666666667,8,Human,1,0,0,8,-1.5666666666666667,"-1.0266026561423034,-1.5595407621479764"
1.5833333333333333,9,Human,1,0,0,9,-1.5833333333333333,"-1.051528905587572,-1.5790422996074536"
1.15,10,Human,0,0,0,10,-1.15,"-1.1647887515737292,-1.6564021945458918"
1.5666666666666667,11,Human,1,0,0,11,-1.5666666666666667,"-1.0345526650476988,-1.5862019318151974"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1873255386139878,-0.871574370050396"
1.5833333333333333,13,Human,1,0,0,13,-1.5833333333333333,"-1.0225299694429568,-1.6023547229364044"
1.6,14,Human,1,0,0,14,-1.6,"-0.7267031207103432,-1.612722661216807"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.3128272708461481,-1.475727347697993"
1.6333333333333333,16,Human,1,0,0,16,-1.6333333333333333,"-1.3176709454523585,-1.619457530252597"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-0.8973678299016081,-1.6366383509994067"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3186892989790373,-1.315875517465803"
1.6666666666666667,19,Human,1,0,0,19,-1.6666666666666667,"-1.4227864227979763,-1.6633279512128403"
