travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"0.05884329253659709,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.6864499905120617,-0.4319888026447805"
0.7,21,Human,0,0,0,0,-0.7,"-0.699618191859058,-0.6908782490447807"
1.4666666666666666,1,Human,1,0,0,1,-1.4666666666666666,"0.025509959203263738,-1.1481072923160136"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8307560058605177,-0.1726061915046797"
0.85,3,Human,0,0,0,3,-0.85,"-0.8490355996429498,-0.07260619150467967"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8524392263301938,-1.5777469860177886"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.8995156828531178,0.2217422606191504"
1.4166666666666667,6,Human,1,0,0,6,-1.4166666666666667,"-0.007823374130069588,-1.5800256030739288"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-0.7908448772546198,-1.6524811935604022"
1.0,8,Human,0,0,0,8,-1.0,"-1.0191556790015737,0.2217422606191504"
1.05,9,Human,0,0,0,9,-1.05,"-1.025119772499214,-1.637455804256849"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1057689997761018,-1.6497438695557778"
1.65,11,Human,1,0,0,11,-1.65,"-0.8979544239212863,-1.6762882144355509"
1.2,12,Human,0,0,0,12,-1.2,"-1.2003141017026335,-0.871574370050396"
1.2166666666666666,13,Human,0,0,0,13,-1.2166666666666666,"-0.618218900887929,-1.699417416071219"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"0.240220782337413,-1.6937840355866172"
1.6666666666666667,15,Human,1,0,0,15,-1.6666666666666667,"-1.2956330546394108,-1.1805318634989201"
1.6666666666666667,16,Human,1,0,0,16,-1.6666666666666667,"-1.280690384438611,-1.618183070230928"
1.6833333333333333,17,Human,1,0,0,17,-1.6833333333333333,"-0.6698455675545958,-1.7235487508786729"
1.3,18,Human,0,0,0,18,-1.3,"-1.3151928365170205,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.438908915825047,0.2217422606191504"
