travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666625066,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7101114350562928,-0.5304807383918022"
1.3666666666666667,21,Human,1,0,0,0,-1.3666666666666667,"-0.7522065082367865,-1.3021632111977735"
1.5666666666666667,1,Human,1,0,0,1,-1.5666666666666667,"-0.7522144650941591,-1.4944088493494263"
0.8166666666666667,2,Human,0,0,0,2,-0.8166666666666667,"-0.8408650354963471,-1.2618743019726424"
1.55,3,Human,1,0,0,3,-1.55,"-0.8729021197557532,-1.5752594386110919"
0.8833333333333333,4,Human,0,0,0,4,-0.8833333333333333,"-0.899341429618225,-1.5433218481777247"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9131689568203338,-1.2787331819726424"
1.55,6,Human,1,0,0,6,-1.55,"-0.5986444540436766,-1.5780245729926077"
1.5833333333333333,7,Human,1,0,0,7,-1.5833333333333333,"-1.0412445002651873,-1.6222301421954817"
1.6,8,Human,1,0,0,8,-1.6,"-1.0125448863803415,-1.5177277024510236"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0525488029777288,-1.5392000930153666"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1778321955707471,-1.6387640711760374"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.1251927716035375,-1.6026313974627622"
1.2,12,Human,0,0,0,12,-1.2,"-1.1966570634479612,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-1.1194020110214606,-1.6209453445957327"
1.6,14,Human,1,0,0,14,-1.6,"-0.7267031207103432,-1.6285756463782153"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2976885138600314,-1.5584845882837652"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3256252736257168,-1.6374984919912645"
1.6333333333333333,17,Human,1,0,0,17,-1.6333333333333333,"-1.139775196461032,-1.641655368282926"
1.6833333333333333,18,Human,1,0,0,18,-1.6833333333333333,"-1.3335253122040012,-1.5955608039871112"
1.7333333333333334,19,Human,1,0,0,19,-1.7333333333333334,"-1.424168525881029,-1.6840701769057314"
