travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666659619539,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.705621319717737,-0.5197311006790897"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7480894841511025,-1.3706570119129462"
1.75,1,Human,1,0,0,1,-1.75,"-0.6972101017096234,-1.6342898485140553"
0.85,2,Human,0,0,0,2,-0.85,"-0.8560148324661446,-1.139842877465803"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8704888627469799,-1.5718724803790916"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9107804602289601,-1.4864403877776948"
0.95,5,Human,0,0,0,5,-0.95,"-0.9295845999537224,-1.2025831441324697"
1.7,6,Human,1,0,0,6,-1.7,"-0.5986444540436766,-1.6482536900777358"
1.7333333333333334,7,Human,1,0,0,7,-1.7333333333333334,"-1.036319531664355,-1.6795633486827688"
1.7333333333333334,8,Human,1,0,0,8,-1.7333333333333334,"-1.0160492253995188,-1.6707888279084457"
1.05,9,Human,0,0,0,9,-1.05,"-1.0510622259016826,-1.6159223925858799"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.171305862353423,-1.6564021945458918"
1.7166666666666666,11,Human,1,0,0,11,-1.7166666666666666,"-1.0643087987048259,-1.6602903180328106"
1.2,12,Human,0,0,0,12,-1.2,"-1.1858955677148546,-0.871574370050396"
1.7166666666666666,13,Human,1,0,0,13,-1.7166666666666666,"-1.064690642221032,-1.6705731133665882"
1.75,14,Human,1,0,0,14,-1.75,"-0.7267031207103432,-1.687935441006137"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.298285220226777,-1.475727347697993"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3225288656579965,-1.694929793093494"
1.35,17,Human,0,0,0,17,-1.35,"-1.0496487444703626,-1.6951465790120104"
1.4,18,Human,0,0,0,18,-1.4,"-1.338398455073124,-1.5127949316091578"
1.7166666666666666,19,Human,1,0,0,19,-1.7166666666666666,"-1.419599985444718,-1.68863496229013"
