travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666657,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7104018714027315,-0.5330882972936811"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7347001191433201,-1.2962844785542489"
1.6166666666666667,1,Human,1,0,0,1,-1.6166666666666667,"-0.8043095754043103,-1.4314585887411608"
0.85,2,Human,0,0,0,2,-0.85,"-0.8389097579968695,-1.2326129759433264"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8633501039208462,-1.5343656444088596"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8983449721427007,-1.5446574785421798"
0.95,5,Human,0,0,0,5,-0.95,"-0.9192890799437778,-1.4745424446693278"
1.5666666666666667,6,Human,1,0,0,6,-1.5666666666666667,"-0.8387781017096234,-1.5025917166851568"
1.5833333333333333,7,Human,1,0,0,7,-1.5833333333333333,"-1.0437298135030535,-1.5909042656307801"
1.0,8,Human,0,0,0,8,-1.0,"-1.0112669037817381,-1.60366545084667"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.056331219375283,-1.591787035638999"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1709325701983606,-1.6387640711760374"
1.55,11,Human,1,0,0,11,-1.55,"-1.1520986990610114,-1.6209295189577475"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1989625040317624,-0.871574370050396"
1.55,13,Human,1,0,0,13,-1.55,"-1.1194020110214606,-1.5997565380269765"
1.5666666666666667,14,Human,1,0,0,14,-1.5666666666666667,"-0.9510053311370292,-1.6175964567940415"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2979221073446676,-1.5584845882837652"
1.3166666666666667,16,Human,0,0,0,16,-1.3166666666666667,"-1.3283942226176713,-1.6320019077295023"
1.5333333333333334,17,Human,1,0,0,17,-1.5333333333333334,"-1.219298233921382,-1.6254537902838901"
1.6,18,Human,1,0,0,18,-1.6,"-1.3168625565812184,-1.6324790771629214"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.431370373905512,-1.662084697436994"
