travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6665895172147471,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7065147968507801,-0.4684728336926596"
0.9833333333333333,21,Human,1,0,0,0,-0.9833333333333333,"-0.7502659299344429,-1.2163253838922485"
1.0166666666666666,1,Human,1,0,0,1,-1.0166666666666666,"-0.2843402927765779,-1.301100165730279"
0.85,2,Human,0,0,0,2,-0.85,"-0.850029871715538,-0.4947516198704105"
1.0166666666666666,3,Human,1,0,0,3,-1.0166666666666666,"-0.8629730172781261,-1.2352415201958247"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.9018909392764292,-1.5323251654728867"
1.55,5,Human,1,0,0,5,-1.55,"-0.9267890926179035,-1.1115622634989202"
1.6,6,Human,1,0,0,6,-1.6,"-0.20959203263738901,-1.5267836449773073"
1.6166666666666667,7,Human,1,0,0,7,-1.6166666666666667,"-0.9465167283901592,-1.5499228168378663"
1.6333333333333333,8,Human,1,0,0,8,-1.6333333333333333,"-1.020575094886241,-1.5184486626828757"
1.05,9,Human,0,0,0,9,-1.05,"-1.0498204343807054,-1.634063299318214"
1.6666666666666667,10,Human,1,0,0,10,-1.6666666666666667,"-1.1645605968007566,-1.6564021945458918"
1.6833333333333333,11,Human,1,0,0,11,-1.6833333333333333,"-1.0345526650476988,-1.6219600959439304"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.184969081726834,-0.871574370050396"
1.6666666666666667,13,Human,1,0,0,13,-1.6666666666666667,"-0.9739957951370292,-1.6339186843645357"
1.7,14,Human,1,0,0,14,-1.7,"-0.04449004079673627,-1.6525694249069391"
1.3,15,Human,0,0,0,15,-1.3,"-1.3015800693476751,-1.4026989807781138"
1.7,16,Human,1,0,0,16,-1.7,"-1.3073366251728442,-1.665379403011926"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-0.8973678299016081,-1.6862760948506497"
1.3,18,Human,0,0,0,18,-1.3,"-1.3145332538755672,-1.2448443968322536"
1.7666666666666666,19,Human,1,0,0,19,-1.7666666666666666,"-1.426535982027297,-1.6952496151666638"
