travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.66666666666622,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7043573186980636,-0.5321649104452822"
0.7,21,Human,0,0,0,0,-0.7,"-0.7277837857737879,-1.287876939502896"
1.4333333333333333,1,Human,1,0,0,1,-1.4333333333333333,"-0.7787505909935952,-1.4760610432451349"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.838647069285626,-1.2228327749114474"
0.85,3,Human,0,0,0,3,-0.85,"-0.8579261226250021,-1.5443994992355459"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.900872064570371,-1.5433218481777247"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9199638649583111,-1.2787331819726424"
1.7,6,Human,1,0,0,6,-1.7,"-0.6822488965682747,-1.5183321635819051"
1.7166666666666666,7,Human,1,0,0,7,-1.7166666666666666,"-1.0412445002651873,-1.5930236904362096"
1.0,8,Human,0,0,0,8,-1.0,"-1.016022981826735,-1.600141661998391"
1.05,9,Human,0,0,0,9,-1.05,"-1.0493668200744606,-1.595363024765761"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1699454043104727,-1.6387640711760374"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-1.1251927716035375,-1.6332453840444674"
1.2,12,Human,0,0,0,12,-1.2,"-1.1869838619609099,-0.871574370050396"
1.6666666666666667,13,Human,1,0,0,13,-1.6666666666666667,"-1.1194020110214606,-1.647193243544387"
1.7,14,Human,1,0,0,14,-1.7,"-0.8213624965682745,-1.661365743399683"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2953297900655922,-1.5584845882837652"
1.7166666666666666,16,Human,1,0,0,16,-1.7166666666666666,"-1.3256252736257168,-1.6794432923721287"
1.7333333333333334,17,Human,1,0,0,17,-1.7333333333333334,"-1.190789459068394,-1.6870302537790893"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3181233029678456,-1.6497819765230224"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.424374285251087,-1.6686451939638212"
