travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.5,0,Human,1,0,0,0,-0.5,"0.240220782337413,-0.49781866786507634"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.6864499905120617,-0.3749825041324695"
0.5833333333333334,21,Human,1,0,0,0,-0.5833333333333334,"-0.6995227398238225,-0.7177644779726424"
0.65,1,Human,1,0,0,1,-0.65,"0.025509959203263738,-1.1730843109104376"
0.85,2,Human,0,0,0,2,-0.85,"-0.8293062591570587,-0.1726061915046797"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8484931244421088,-0.07260619150467967"
1.6333333333333333,4,Human,1,0,0,4,-1.6333333333333333,"-0.8163112911409275,-1.5777469860177886"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.8804932544579965,0.2217422606191504"
1.7,6,Human,1,0,0,6,-1.7,"-0.007823374130069588,-1.6927483381363468"
1.7166666666666666,7,Human,1,0,0,7,-1.7166666666666666,"-0.7908448772546198,-1.7184601982714616"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.025764081773292,0.2217422606191504"
1.7166666666666666,9,Human,1,0,0,9,-1.7166666666666666,"-1.0069579778633553,-1.637455804256849"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.0673473954834924,-1.6497438695557778"
1.7,11,Human,1,0,0,11,-1.7,"-0.8979544239212863,-1.7035753350555478"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.2046574505770313,-0.871574370050396"
1.7333333333333334,13,Human,1,0,0,13,-1.7333333333333334,"-0.4686069594432445,-1.7284384367556904"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"0.240220782337413,-1.7413292222707553"
1.3,15,Human,0,0,0,15,-1.3,"-1.2956330546394108,-0.915414370050396"
1.7666666666666666,16,Human,1,0,0,16,-1.7666666666666666,"-1.2758629805482637,-1.6060621711219931"
1.7666666666666666,17,Human,1,0,0,17,-1.7666666666666666,"-0.6698455675545958,-1.7586699232479264"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3195721403911775,-1.1518888293736502"
1.45,19,Human,0,0,0,19,-1.45,"-1.442045180976636,0.2217422606191504"
