travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7107738185545804,-0.5332530399238602"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7419465021344374,-1.3880958650127921"
1.4333333333333333,1,Human,1,0,0,1,-1.4333333333333333,"-0.8134476603234483,-1.5253836016402587"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8431879421442123,-1.3835389712703954"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8554136930471147,-1.6047952099373364"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8996630146569735,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9182424404948782,-1.4745424446693278"
1.5666666666666667,6,Human,1,0,0,6,-1.5666666666666667,"-0.8743558147010322,-1.605699739125102"
1.6,7,Human,1,0,0,7,-1.6,"-1.044983850802443,-1.6435535911984722"
1.6,8,Human,1,0,0,8,-1.6,"-1.0153686547362502,-1.6452529674240668"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0506542760640163,-1.591787035638999"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1731506217705798,-1.6387640711760374"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.1633431673990473,-1.6155360092699695"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1972066600920006,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-1.1194020110214606,-1.6335295056163683"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.9510053311370292,-1.6462211999347307"
1.3333333333333333,15,Human,0,0,0,15,-1.3333333333333333,"-1.312168936615019,-1.5584845882837652"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3341378419802477,-1.630743073146541"
1.65,17,Human,1,0,0,17,-1.65,"-1.2321052538037724,-1.6632145621675596"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3308117425659363,-1.6193165950636708"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.4317629657910762,-1.6793190131668945"
