travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666665472836723,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7067439307700214,-0.5197311006790897"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7224191935194216,-1.3504133024928802"
1.4333333333333333,1,Human,1,0,0,1,-1.4333333333333333,"-0.4853111207103432,-1.3319201626323471"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8398742362755303,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8620853051483736,-1.364248076631604"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9103678844052977,-1.4538838180554516"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.924176526617168,-1.1115622634989202"
1.5666666666666667,6,Human,1,0,0,6,-1.5666666666666667,"-0.494138900887929,-1.4680476808588305"
1.6,7,Human,1,0,0,7,-1.6,"-1.0150826015588876,-1.5042650343930117"
1.6,8,Human,1,0,0,8,-1.6,"-1.0290866535112126,-1.5496238844035988"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.051911131984465,-1.5728690747541403"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1702199338551325,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0345526650476988,-1.595870601762363"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.185527844923472,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-0.9739957951370292,-1.604859484901831"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.7267031207103432,-1.6229882679446783"
1.3333333333333333,15,Human,0,0,0,15,-1.3333333333333333,"-1.3114598083808946,-1.475727347697993"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3176709454523585,-1.6231547776349204"
1.65,17,Human,1,0,0,17,-1.65,"-0.8973678299016081,-1.6385376407863115"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3333234838355394,-1.315875517465803"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.4227864227979763,-1.661119672557389"
