travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666665496,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7011422449527853,-0.5321649104452822"
1.2,21,Human,1,0,0,0,-1.2,"-0.7277837857737879,-1.327091879095714"
1.6333333333333333,1,Human,1,0,0,1,-1.6333333333333333,"-0.798400378235901,-1.5780879366465408"
0.85,2,Human,0,0,0,2,-0.85,"-0.8508638973308115,-1.2228327749114474"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8621915081173346,-1.5625992102752666"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9052617581184194,-1.5446574785421798"
0.95,5,Human,0,0,0,5,-0.95,"-0.9228707407489649,-1.2787331819726424"
1.5833333333333333,6,Human,1,0,0,6,-1.5833333333333333,"-0.8026392938036959,-1.5548955208698152"
1.6166666666666667,7,Human,1,0,0,7,-1.6166666666666667,"-1.0463289335454833,-1.6040340028821376"
1.0,8,Human,0,0,0,8,-1.0,"-1.0265363285479878,-1.600141661998391"
1.6,9,Human,1,0,0,9,-1.6,"-1.0562614315143217,-1.5899940282773894"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1692328347342316,-1.6387640711760374"
1.6,11,Human,1,0,0,11,-1.6,"-1.1251927716035375,-1.59712254462162"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1859969641765478,-0.871574370050396"
1.6,13,Human,1,0,0,13,-1.6,"-1.1194020110214606,-1.6091842256357003"
1.6166666666666667,14,Human,1,0,0,14,-1.6166666666666667,"-0.8970899972546197,-1.6281563267972086"
1.3,15,Human,0,0,0,15,-1.3,"-1.3005634658202883,-1.5584845882837652"
1.6333333333333333,16,Human,1,0,0,16,-1.6333333333333333,"-1.3256252736257168,-1.6351679824356"
1.65,17,Human,1,0,0,17,-1.65,"-1.190789459068394,-1.6465147255133328"
1.2833333333333334,18,Human,0,0,0,18,-1.2833333333333334,"-1.306756638228963,-1.6431937983080678"
1.6833333333333333,19,Human,1,0,0,19,-1.6833333333333333,"-1.424374285251087,-1.6776781257264524"
