travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6347584012182155,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7057578084926212,-0.4684728336926596"
1.4,21,Human,1,0,0,0,-1.4,"-0.7465854152234888,-1.1639575877175952"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.2843402927765779,-1.4419768272255427"
0.85,2,Human,0,0,0,2,-0.85,"-0.852979651978153,-0.4947516198704105"
0.85,3,Human,0,0,0,3,-0.85,"-0.8572335982418613,-0.960452930165587"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9040928230261215,-1.4521975888142309"
1.6333333333333333,5,Human,1,0,0,5,-1.6333333333333333,"-0.9276288114958922,-0.3980849532037437"
1.65,6,Human,1,0,0,6,-1.65,"-0.20959203263738901,-1.6113576992466594"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-0.7908448772546198,-1.6596406206258896"
1.0,8,Human,0,0,0,8,-1.0,"-1.0167820315461407,0.2217422606191504"
1.05,9,Human,0,0,0,9,-1.05,"-1.0603935370824589,-1.6332979767388127"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.1609734661055386,-1.6497438695557778"
1.6333333333333333,11,Human,1,0,0,11,-1.6333333333333333,"-0.9550302058036958,-1.6224233759599485"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.185327318229065,-0.871574370050396"
1.65,13,Human,1,0,0,13,-1.65,"-0.9133280772546197,-1.6511447295842414"
1.6666666666666667,14,Human,1,0,0,14,-1.6666666666666667,"-0.04449004079673627,-1.6660678611404562"
1.3,15,Human,0,0,0,15,-1.3,"-1.302868085492524,-1.4026989807781138"
1.6666666666666667,16,Human,1,0,0,16,-1.6666666666666667,"-1.2929751793740445,-1.680011343858924"
1.7,17,Human,1,0,0,17,-1.7,"-0.6698455675545958,-1.7062698909773033"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3167933319274576,-1.1518888293736502"
1.75,19,Human,1,0,0,19,-1.75,"-1.4342512582046625,-0.4800849532037438"
