travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666585418,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7084726271536993,-0.5288761537371909"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7485914686293164,-1.2533800174965206"
1.65,1,Human,1,0,0,1,-1.65,"-0.7522144650941591,-1.4505381172189316"
0.85,2,Human,0,0,0,2,-0.85,"-0.8503874391204693,-1.2618743019726424"
1.65,3,Human,1,0,0,3,-1.65,"-0.8744609830280247,-1.5603012061631638"
1.6666666666666667,4,Human,1,0,0,4,-1.6666666666666667,"-0.9041824797230955,-1.5433218481777247"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9176477021230478,-1.2787331819726424"
1.6666666666666667,6,Human,1,0,0,6,-1.6666666666666667,"-0.5986444540436766,-1.5703604941261862"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-1.0412445002651873,-1.6207619964755497"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.01151444130876,-1.471449535079724"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0625302141492092,-1.5392000930153666"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1725889236407823,-1.6387640711760374"
1.65,11,Human,1,0,0,11,-1.65,"-1.1064909645044219,-1.6134865585355656"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.190345827046799,-0.871574370050396"
1.6833333333333333,13,Human,1,0,0,13,-1.6833333333333333,"-1.1194020110214606,-1.6284088761635396"
1.6833333333333333,14,Human,1,0,0,14,-1.6833333333333333,"-0.7267031207103432,-1.6433118093324512"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2967874619662068,-1.5584845882837652"
1.7166666666666666,16,Human,1,0,0,16,-1.7166666666666666,"-1.319531592032146,-1.6408830604030171"
1.7166666666666666,17,Human,1,0,0,17,-1.7166666666666666,"-1.09971899557629,-1.6546698462754048"
1.3,18,Human,0,0,0,18,-1.3,"-1.321073306921668,-1.562855422896528"
1.75,19,Human,1,0,0,19,-1.75,"-1.424168525881029,-1.6704495642690065"
