travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666350662511604,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7043751274567462,-0.4684728336926596"
1.5,21,Human,1,0,0,0,-1.5,"-0.7501701951580435,-1.337114912357706"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.2843402927765779,-1.4634906278831226"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500152943183557,-0.7224679625629951"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8567755181797341,-1.331526549489993"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8979211953942922,-1.5323251654728867"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9227594790029602,-1.1115622634989202"
1.6166666666666667,6,Human,1,0,0,6,-1.6166666666666667,"-0.3676736261099112,-1.580246559561715"
1.05,7,Human,0,0,0,7,-1.05,"-0.9964832316024284,-1.5566049201369598"
1.6,8,Human,1,0,0,8,-1.6,"-1.020575094886241,-1.5801432389015728"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0602997832556704,-1.634063299318214"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1735106871162568,-1.6564021945458918"
1.5833333333333333,11,Human,1,0,0,11,-1.5833333333333333,"-1.0345526650476988,-1.607901521965301"
1.2,12,Human,0,0,0,12,-1.2,"-1.187870002541978,-0.871574370050396"
1.6166666666666667,13,Human,1,0,0,13,-1.6166666666666667,"-0.9739957951370292,-1.632479759782381"
1.2,14,Human,0,0,0,14,-1.2,"-0.4604736261099112,-1.6316444319404413"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.2974738630714744,-1.4026989807781138"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.309202633471609,-1.6394742543421064"
1.6166666666666667,17,Human,1,0,0,17,-1.6166666666666667,"-0.8973678299016081,-1.6562720217841598"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.323286154120766,-1.2448443968322536"
1.65,19,Human,1,0,0,19,-1.65,"-1.426535982027297,-1.6790942423722661"
