travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.666665276865695,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7041599872314972,-0.4684728336926596"
1.4833333333333334,21,Human,1,0,0,0,-1.4833333333333334,"-0.7521891028827212,-1.351196194944904"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.4853111207103432,-1.4408093192655018"
0.85,2,Human,0,0,0,2,-0.85,"-0.8504482332407106,-0.9046410367170628"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8605390991894402,-1.401429286403548"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.9047983053323263,-1.5673547725693144"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.918004202142294,-1.1115622634989202"
1.6166666666666667,6,Human,1,0,0,6,-1.6166666666666667,"-0.494138900887929,-1.4537256956740365"
1.0333333333333334,7,Human,0,0,0,7,-1.0333333333333334,"-1.0150826015588876,-1.5462987897724954"
1.0666666666666667,8,Human,0,0,0,8,-1.0666666666666667,"-1.0371145627779363,-1.5659872025519477"
1.1,9,Human,0,0,0,9,-1.1,"-1.073918954438753,-1.599093244962513"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1788475253828692,-1.6564021945458918"
1.5666666666666667,11,Human,1,0,0,11,-1.5666666666666667,"-1.0345526650476988,-1.6018435740497545"
1.2,12,Human,0,0,0,12,-1.2,"-1.1926769939034514,-0.871574370050396"
1.55,13,Human,1,0,0,13,-1.55,"-0.9739957951370292,-1.6115800864431513"
1.5833333333333333,14,Human,1,0,0,14,-1.5833333333333333,"-0.7267031207103432,-1.6293032020098888"
1.3,15,Human,0,0,0,15,-1.3,"-1.2982357317841084,-1.475727347697993"
1.6166666666666667,16,Human,1,0,0,16,-1.6166666666666667,"-1.3055117483374639,-1.6171803997433338"
1.6166666666666667,17,Human,1,0,0,17,-1.6166666666666667,"-0.8973678299016081,-1.6534619072721188"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.3287437123037653,-1.315875517465803"
1.65,19,Human,1,0,0,19,-1.65,"-1.4243163618308035,-1.6572582108035865"
