travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6168100019034617,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7089965757697204,-0.4684728336926596"
1.4833333333333334,21,Human,1,0,0,0,-1.4833333333333334,"-0.7465854152234888,-1.1561837308087424"
1.7666666666666666,1,Human,1,0,0,1,-1.7666666666666666,"-0.2843402927765779,-1.4989221258732432"
1.7833333333333334,2,Human,1,0,0,2,-1.7833333333333334,"-0.8546557062158638,-0.4947516198704105"
0.8166666666666667,3,Human,0,0,0,3,-0.8166666666666667,"-0.8590419978023265,-0.9672328293736503"
0.8666666666666667,4,Human,0,0,0,4,-0.8666666666666667,"-0.9009493621159851,-1.5777469860177886"
0.9,5,Human,0,0,0,5,-0.9,"-0.9276288114958922,0.2217422606191504"
1.75,6,Human,1,0,0,6,-1.75,"-0.20959203263738901,-1.660454738406238"
1.8,7,Human,1,0,0,7,-1.8,"-0.7908448772546198,-1.7213134697279522"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.022055257624178,0.2217422606191504"
1.05,9,Human,0,0,0,9,-1.05,"-1.062073235024675,-1.6332979767388127"
1.15,10,Human,0,0,0,10,-1.15,"-1.157771040789904,-1.6497438695557778"
1.7666666666666666,11,Human,1,0,0,11,-1.7666666666666666,"-0.9550302058036958,-1.6871198582707523"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.182282268066247,-0.871574370050396"
1.2,13,Human,0,0,0,13,-1.2,"-0.9133280772546197,-1.6767886399753769"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"-0.04449004079673627,-1.6907310330319623"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.303585106865655,-1.357540392639309"
1.7666666666666666,16,Human,1,0,0,16,-1.7666666666666666,"-1.2929751793740445,-1.7041843914462347"
1.7666666666666666,17,Human,1,0,0,17,-1.7666666666666666,"-0.6698455675545958,-1.7264633713187025"
1.3166666666666667,18,Human,0,0,0,18,-1.3166666666666667,"-1.321031247803319,-1.1518888293736502"
1.4333333333333333,19,Human,0,0,0,19,-1.4333333333333333,"-1.4344807394224948,-0.1626061915046797"
