travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,14,-0.6833333333333333,-0.6833333333333333,"-0.6770424507733335,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.40344000000000013"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6671785024853335,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.43465664000000015,-0.46248000000000006"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.607685220352,0.0"
0.85,5,Human,1,0,0,18,-0.85,-0.85,"-0.5420064,-0.5741386666666668"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.43465664000000015,-0.45264000000000004"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.4083138133333334,-0.4428000000000001"
0.8,8,Human,1,0,0,13,-0.8,-0.8,"-0.5274421333333335,-0.5317120000000001"
0.8666666666666667,9,Human,0,0,0,20,-0.8666666666666667,-0.8666666666666667,"-0.7325247214933335,0.0"
